-0.1648,0.12555,0.0078058,-0.16273,0.13893,0.0078844,-0.16025,0.14148,0.028719,-0.16667,0.11628,0.053439,-0.17177,0.10722,0.0655,-0.16123,0.14293,-0.014123,-0.14827,0.11878,-0.035541,-0.13894,0.10987,-0.044466,-0.1649,0.16059,0.0088959,-0.16652,0.10075,0.01932,-0.14372,0.065435,0.015245,-0.15896,0.010661,0.014464,-0.16962,0.099918,-0.0011871,-0.16779,0.057739,-0.00089427,-0.20326,0.0089635,0.0026645
-0.16403,0.12545,0.0079248,-0.16202,0.13884,0.0080301,-0.15962,0.1414,0.028873,-0.16614,0.11521,0.05252,-0.17106,0.10567,0.06428,-0.16042,0.14282,-0.013973,-0.14933,0.11751,-0.03509,-0.14043,0.10793,-0.043765,-0.16407,0.16052,0.0090136,-0.16563,0.10061,0.019382,-0.14343,0.06495,0.015024,-0.15984,0.010193,0.014261,-0.16873,0.099801,-0.0011256,-0.1664,0.057646,-0.0013248,-0.20306,0.0094637,0.0024965
-0.16326,0.12528,0.0080423,-0.16126,0.13868,0.0081499,-0.15896,0.14121,0.029005,-0.1656,0.11407,0.051509,-0.17027,0.10406,0.062979,-0.15952,0.14264,-0.013845,-0.15043,0.11634,-0.034723,-0.14189,0.10611,-0.042989,-0.16331,0.16035,0.0090964,-0.16479,0.10036,0.019423,-0.1432,0.064372,0.014755,-0.16044,0.0096722,0.014065,-0.16786,0.099653,-0.0010938,-0.16496,0.057538,-0.001771,-0.20309,0.010085,0.0022567
-0.16249,0.12505,0.0081671,-0.16053,0.13845,0.0082644,-0.15838,0.14098,0.029137,-0.16498,0.11292,0.050492,-0.16937,0.10244,0.061648,-0.15856,0.14238,-0.013717,-0.15162,0.11524,-0.03433,-0.14348,0.10435,-0.04216,-0.1625,0.16014,0.0090828,-0.1639,0.10006,0.019479,-0.14305,0.063678,0.014463,-0.16086,0.0092133,0.013811,-0.16699,0.099446,-0.0010377,-0.16345,0.057391,-0.002221,-0.20165,0.010835,0.001806
-0.16174,0.12471,0.0082902,-0.15981,0.13812,0.0083691,-0.15782,0.14065,0.029258,-0.16445,0.11169,0.049374,-0.16845,0.10075,0.060229,-0.15761,0.14201,-0.013597,-0.15297,0.11417,-0.033918,-0.14526,0.10267,-0.041292,-0.1617,0.15982,0.0092091,-0.16298,0.099655,0.019568,-0.14298,0.062848,0.01422,-0.16118,0.0088237,0.013438,-0.16611,0.099112,-0.00094485,-0.16185,0.057143,-0.0026762,-0.20045,0.011425,0.0017886
-0.16092,0.12434,0.0084152,-0.15903,0.13776,0.0084443,-0.15716,0.14033,0.029339,-0.16392,0.11052,0.048126,-0.16744,0.099142,0.058696,-0.15663,0.14155,-0.013519,-0.15432,0.11316,-0.033494,-0.14703,0.10111,-0.040388,-0.16092,0.15946,0.0093416,-0.16203,0.099188,0.019638,-0.14292,0.061955,0.013979,-0.16139,0.0085206,0.013115,-0.16514,0.098768,-0.00088028,-0.16014,0.056907,-0.0031586,-0.19964,0.011915,0.0017463
-0.16002,0.12395,0.0085178,-0.1582,0.13737,0.0084905,-0.15651,0.13999,0.029394,-0.16354,0.10943,0.046821,-0.16649,0.097645,0.057118,-0.15559,0.1411,-0.013459,-0.15556,0.11228,-0.032942,-0.14876,0.099729,-0.039445,-0.16,0.15908,0.0094182,-0.16104,0.098691,0.019671,-0.14287,0.061039,0.013721,-0.16169,0.0082868,0.012825,-0.16414,0.09843,-0.00085075,-0.15835,0.056702,-0.003626,-0.19802,0.012349,0.0014306
-0.15908,0.1235,0.0086273,-0.15733,0.13693,0.0085299,-0.15591,0.13959,0.02945,-0.16326,0.10836,0.045513,-0.16558,0.096195,0.055521,-0.15444,0.14063,-0.01339,-0.15665,0.11151,-0.032288,-0.15045,0.098499,-0.038474,-0.15905,0.15865,0.0094409,-0.16006,0.098135,0.019708,-0.14285,0.060092,0.01342,-0.16205,0.0081694,0.012531,-0.16318,0.098078,-0.00081333,-0.1565,0.056519,-0.0040861,-0.19613,0.012548,0.0012716
-0.15813,0.12299,0.0087312,-0.1564,0.13642,0.0085353,-0.15525,0.1391,0.029469,-0.16307,0.10731,0.044136,-0.16467,0.094784,0.053842,-0.15325,0.14011,-0.01335,-0.15753,0.1108,-0.031588,-0.15204,0.097362,-0.037534,-0.15815,0.15813,0.0094531,-0.15916,0.097508,0.019746,-0.14286,0.059146,0.012973,-0.16224,0.0082874,0.012252,-0.16226,0.097699,-0.00077642,-0.15465,0.056333,-0.004456,-0.19402,0.012644,0.000998
-0.15719,0.12243,0.0088259,-0.15546,0.13586,0.0085326,-0.15458,0.13853,0.02948,-0.16286,0.10626,0.042789,-0.16368,0.093419,0.052173,-0.15202,0.13955,-0.013309,-0.15825,0.11018,-0.030874,-0.15356,0.09636,-0.036623,-0.15724,0.15757,0.0094922,-0.15824,0.096835,0.019777,-0.14281,0.058226,0.012401,-0.16238,0.0083637,0.011976,-0.16136,0.097278,-0.00074009,-0.15274,0.056145,-0.004789,-0.19172,0.012537,0.00074651
-0.15629,0.12183,0.0088885,-0.1546,0.13526,0.0085276,-0.15401,0.13787,0.029494,-0.16276,0.10521,0.041503,-0.16279,0.092099,0.050539,-0.15082,0.139,-0.01325,-0.15885,0.10962,-0.030059,-0.15502,0.095495,-0.035694,-0.15632,0.15697,0.0094883,-0.15732,0.096132,0.019809,-0.14281,0.057285,0.011844,-0.1627,0.0083185,0.011742,-0.16046,0.096774,-0.00069985,-0.1507,0.055934,-0.005094,-0.18908,0.01226,0.00039469
-0.15538,0.12117,0.0089423,-0.15373,0.13461,0.0085564,-0.15346,0.13706,0.029547,-0.16266,0.10411,0.040365,-0.1619,0.090756,0.048997,-0.1496,0.13848,-0.013133,-0.15938,0.1092,-0.029167,-0.15646,0.094823,-0.034709,-0.15537,0.15633,0.0094491,-0.15642,0.095394,0.019849,-0.14283,0.05633,0.011326,-0.16304,0.0082378,0.011496,-0.15953,0.096187,-0.00065825,-0.14857,0.055683,-0.0053251,-0.18621,0.011892,9.8144e-05
-0.15443,0.1204,0.0090335,-0.15261,0.13382,0.0086623,-0.1522,0.1362,0.029659,-0.16174,0.10299,0.039332,-0.16027,0.089417,0.047533,-0.14853,0.13771,-0.013034,-0.15994,0.10863,-0.028351,-0.15785,0.094064,-0.033779,-0.15458,0.15551,0.0095539,-0.1556,0.09464,0.019943,-0.14299,0.05538,0.01085,-0.1634,0.0081189,0.011266,-0.15877,0.095452,-0.00055529,-0.14642,0.055372,-0.0054183,-0.18313,0.011461,-0.00036209
-0.15356,0.11957,0.0090835,-0.15165,0.13297,0.0088175,-0.15148,0.13522,0.029833,-0.16156,0.10189,0.038478,-0.15933,0.088167,0.046247,-0.14732,0.13699,-0.012805,-0.16033,0.10818,-0.027302,-0.15913,0.093486,-0.032661,-0.15359,0.15467,0.0096204,-0.15484,0.093879,0.020025,-0.14317,0.054426,0.010506,-0.16378,0.0079453,0.011184,-0.1582,0.094588,-0.00044694,-0.14427,0.055041,-0.0054017,-0.17987,0.011004,-0.00083746
-0.15256,0.11889,0.009171,-0.15056,0.13228,0.009009,-0.1504,0.13454,0.030023,-0.16112,0.10117,0.037694,-0.15813,0.087337,0.045,-0.1462,0.13628,-0.012612,-0.16084,0.10788,-0.026354,-0.16051,0.093098,-0.031579,-0.15252,0.15398,0.0097942,-0.15403,0.093325,0.020165,-0.14336,0.0537,0.010202,-0.16396,0.0080301,0.011118,-0.15744,0.093824,-0.00030374,-0.142,0.054841,-0.0052493,-0.17656,0.010724,-0.0012575
-0.15162,0.11795,0.0092402,-0.14948,0.13133,0.0092011,-0.14933,0.13361,0.030212,-0.16054,0.10021,0.036993,-0.15691,0.086295,0.043823,-0.14512,0.13531,-0.012425,-0.1614,0.10747,-0.025472,-0.1619,0.09263,-0.030518,-0.15156,0.15301,0.0099953,-0.15343,0.092593,0.020355,-0.14355,0.052856,0.010032,-0.16402,0.0078124,0.011064,-0.15675,0.092765,-0.00013415,-0.13955,0.054511,-0.0049458,-0.1729,0.010217,-0.0017183
-0.15077,0.11683,0.0092294,-0.1485,0.13018,0.0094041,-0.14834,0.13252,0.03041,-0.15997,0.099101,0.036385,-0.15572,0.085126,0.042724,-0.14415,0.13412,-0.012232,-0.1621,0.10698,-0.024537,-0.16337,0.092125,-0.029411,-0.15071,0.15185,0.010219,-0.15356,0.091932,0.020717,-0.14374,0.05207,0.010831,-0.16406,0.0069827,0.011426,-0.15626,0.091344,0.00014353,-0.13687,0.054099,-0.0042748,-0.16865,0.0095883,-0.0019496
-0.14961,0.11605,0.0092534,-0.14717,0.12937,0.0095868,-0.14695,0.13173,0.030589,-0.15896,0.098334,0.035858,-0.15408,0.08434,0.041675,-0.14288,0.13327,-0.012067,-0.16252,0.10699,-0.023628,-0.16445,0.092139,-0.028303,-0.14954,0.15103,0.010423,-0.1518,0.091266,0.020654,-0.14347,0.051155,0.010408,-0.16451,0.0069115,0.011251,-0.15501,0.090445,0.00016265,-0.1343,0.053892,-0.0040306,-0.16484,0.0094334,-0.0024694
-0.14858,0.11511,0.0092026,-0.14594,0.12838,0.0097392,-0.14558,0.13072,0.030742,-0.15809,0.097415,0.035425,-0.15248,0.083464,0.04066,-0.14177,0.13228,-0.011936,-0.16304,0.10697,-0.022736,-0.1656,0.092148,-0.027185,-0.14852,0.15002,0.01056,-0.15099,0.090622,0.020714,-0.14327,0.050329,0.010715,-0.16464,0.006476,0.01137,-0.1541,0.089324,0.00023275,-0.13168,0.053741,-0.0034284,-0.16102,0.0089514,-0.00286
-0.14764,0.11426,0.0091313,-0.14481,0.12748,0.0098399,-0.14419,0.12976,0.030843,-0.15725,0.096613,0.03506,-0.15082,0.082785,0.03964,-0.14081,0.13137,-0.011871,-0.16365,0.10713,-0.021891,-0.16673,0.092338,-0.0261,-0.14753,0.1491,0.010634,-0.15012,0.089955,0.020648,-0.14311,0.049474,0.010881,-0.16473,0.0062086,0.011439,-0.15319,0.088361,0.00018075,-0.12912,0.0538,-0.0028303,-0.15691,0.0086034,-0.003112
-0.14702,0.1134,0.0090344,-0.14406,0.12658,0.0099453,-0.14303,0.12881,0.030938,-0.15646,0.095769,0.034856,-0.14928,0.082086,0.038714,-0.14027,0.13036,-0.011823,-0.16459,0.10728,-0.021084,-0.16801,0.092488,-0.025023,-0.14676,0.14822,0.010707,-0.14952,0.089282,0.020607,-0.14304,0.048603,0.011316,-0.16479,0.0058119,0.011544,-0.15239,0.087268,0.0001484,-0.12658,0.05393,-0.0020906,-0.15255,0.0082522,-0.003187
-0.14582,0.11253,0.0089486,-0.14266,0.12565,0.010012,-0.14137,0.12789,0.030989,-0.15534,0.09506,0.034783,-0.14743,0.081585,0.037832,-0.1392,0.12947,-0.011804,-0.165,0.10771,-0.020216,-0.16871,0.092919,-0.02391,-0.14553,0.14727,0.010774,-0.14846,0.088647,0.020489,-0.14288,0.047789,0.011399,-0.16496,0.0056947,0.0115,-0.15132,0.086358,5.7898e-05,-0.12411,0.054111,-0.0014313,-0.14839,0.0079537,-0.0033221
-0.14456,0.11195,0.0087518,-0.14124,0.12502,0.01003,-0.13964,0.12723,0.030989,-0.15409,0.094617,0.03487,-0.14535,0.081475,0.036992,-0.13804,0.12882,-0.01183,-0.16519,0.10842,-0.019353,-0.16912,0.093642,-0.022866,-0.14434,0.1466,0.010806,-0.14714,0.088372,0.020328,-0.1425,0.047245,0.011948,-0.1649,0.0057053,0.011776,-0.14943,0.08557,-0.00011162,-0.12125,0.054141,-0.00058803,-0.14398,0.0078072,-0.0032051
-0.14376,0.11117,0.0087029,-0.1402,0.12417,0.010061,-0.13823,0.12629,0.030997,-0.15303,0.093873,0.035127,-0.14352,0.081153,0.036268,-0.13728,0.12797,-0.011838,-0.16562,0.10887,-0.018355,-0.1697,0.094117,-0.021769,-0.14353,0.14572,0.010822,-0.14657,0.08776,0.020326,-0.1426,0.0466,0.01176,-0.16504,0.0054213,0.011603,-0.14925,0.08479,-4.1979e-05,-0.11931,0.055015,-7.1249e-06,-0.13936,0.0075502,-0.0033172
-0.1427,0.11064,0.0085478,-0.13895,0.12357,0.010007,-0.1366,0.12559,0.030915,-0.15166,0.093347,0.035493,-0.14145,0.081131,0.035574,-0.13636,0.12743,-0.011923,-0.16577,0.10964,-0.017275,-0.16994,0.094896,-0.020654,-0.14249,0.14509,0.010778,-0.14559,0.087425,0.020221,-0.14251,0.046127,0.01196,-0.16514,0.0052948,0.01166,-0.14816,0.084195,-0.00012228,-0.11703,0.055688,0.00072475,-0.13456,0.0074828,-0.0031227
-0.14158,0.11018,0.0083849,-0.13767,0.12306,0.00992,-0.13491,0.12496,0.030788,-0.15002,0.092832,0.035975,-0.13918,0.081216,0.034936,-0.13548,0.12701,-0.012037,-0.16588,0.11061,-0.016168,-0.17,0.095847,-0.019522,-0.14138,0.14454,0.010746,-0.1446,0.087165,0.02014,-0.14235,0.045748,0.012213,-0.16521,0.0051527,0.011748,-0.14698,0.083679,-0.00018422,-0.11482,0.056373,0.00142,-0.12972,0.0074414,-0.0027681
-0.14043,0.1098,0.0082263,-0.13643,0.12264,0.0097911,-0.13329,0.12446,0.030612,-0.14825,0.092369,0.036391,-0.1369,0.081402,0.034263,-0.13463,0.12667,-0.012187,-0.16589,0.11167,-0.015019,-0.16991,0.096891,-0.018414,-0.14019,0.14412,0.010629,-0.14358,0.086939,0.020083,-0.14215,0.045416,0.012535,-0.16519,0.004954,0.011804,-0.14571,0.083239,-0.00023108,-0.11278,0.056913,0.0020543,-0.12505,0.0073787,-0.0024002
-0.13913,0.10983,0.0080809,-0.13508,0.12267,0.0096266,-0.13158,0.12444,0.030396,-0.1463,0.092345,0.036758,-0.13453,0.082096,0.033585,-0.13366,0.12675,-0.01237,-0.16564,0.11315,-0.01383,-0.16952,0.098354,-0.017328,-0.13884,0.14414,0.010463,-0.14244,0.087076,0.020035,-0.14184,0.045441,0.013006,-0.1651,0.005096,0.011958,-0.14423,0.083247,-0.00028731,-0.11054,0.05797,0.0026254,-0.11974,0.0078984,-0.0021026
-0.13785,0.10963,0.007916,-0.13376,0.12246,0.0094083,-0.12991,0.12417,0.03012,-0.14427,0.092038,0.037109,-0.13215,0.08261,0.032899,-0.13273,0.12662,-0.012594,-0.16526,0.11429,-0.012647,-0.16894,0.099484,-0.01628,-0.13751,0.14394,0.010237,-0.14137,0.086982,0.020032,-0.1415,0.045289,0.013338,-0.16495,0.0050274,0.012016,-0.14282,0.083013,-0.00029116,-0.10856,0.058568,0.0031127,-0.11491,0.0080943,-0.0015367
-0.1366,0.10943,0.0077559,-0.13244,0.12225,0.0091028,-0.12819,0.12388,0.029742,-0.14214,0.091712,0.037363,-0.12973,0.08319,0.032175,-0.13183,0.12649,-0.0129,-0.16475,0.11534,-0.011522,-0.16811,0.1005,-0.015326,-0.13626,0.14371,0.0099491,-0.14042,0.08673,0.01996,-0.1412,0.045021,0.013409,-0.1649,0.0048268,0.011993,-0.14133,0.082877,-0.00041607,-0.10681,0.058886,0.0034908,-0.11058,0.0080314,-0.00076384
-0.13521,0.10956,0.0076367,-0.13105,0.1224,0.0088382,-0.12643,0.12405,0.029395,-0.14003,0.091876,0.037616,-0.12745,0.084255,0.031516,-0.13085,0.12663,-0.013175,-0.16402,0.11654,-0.010361,-0.16694,0.10167,-0.014404,-0.13499,0.14384,0.0096576,-0.13929,0.086809,0.019913,-0.14085,0.045087,0.013587,-0.16489,0.0050263,0.012015,-0.13982,0.083053,-0.0004947,-0.10489,0.059726,0.0038265,-0.10561,0.008253,-0.0001873
-0.13391,0.10962,0.0075641,-0.12965,0.12244,0.0085903,-0.12465,0.12422,0.029048,-0.13784,0.092025,0.037819,-0.12519,0.085271,0.030886,-0.12987,0.12654,-0.013448,-0.16313,0.1173,-0.0091983,-0.16566,0.10244,-0.013559,-0.13383,0.14384,0.0093909,-0.13844,0.086918,0.019946,-0.14054,0.045223,0.013597,-0.16483,0.0050621,0.011976,-0.1386,0.083192,-0.00047352,-0.10332,0.060459,0.0040831,-0.10075,0.0085257,0.0005958
-0.1325,0.10973,0.007485,-0.12825,0.12257,0.0083707,-0.12286,0.12453,0.028713,-0.13555,0.092262,0.037934,-0.12285,0.086365,0.030364,-0.12892,0.12649,-0.01369,-0.16215,0.11794,-0.0080048,-0.16446,0.10316,-0.01271,-0.13271,0.14391,0.00911,-0.1373,0.087017,0.019897,-0.14011,0.045336,0.013735,-0.16481,0.0051889,0.011932,-0.13726,0.083341,-0.00053148,-0.10177,0.060951,0.0041545,-0.096243,0.0086078,0.001518
-0.13114,0.11006,0.0073992,-0.12695,0.12293,0.008059,-0.12118,0.12504,0.028282,-0.13346,0.092733,0.03793,-0.1208,0.087645,0.029716,-0.12803,0.12669,-0.014013,-0.16112,0.11862,-0.0069524,-0.16297,0.10392,-0.012113,-0.13145,0.14425,0.0087214,-0.13618,0.087228,0.019852,-0.13956,0.045584,0.013719,-0.16467,0.0053611,0.011858,-0.13574,0.083724,-0.00060234,-0.10018,0.061478,0.004243,-0.09188,0.0087104,0.002325
-0.12968,0.11051,0.0073973,-0.12553,0.1234,0.0077557,-0.11939,0.12583,0.027834,-0.13141,0.093529,0.037804,-0.11885,0.089187,0.029041,-0.12707,0.12687,-0.014337,-0.1599,0.11904,-0.005905,-0.16132,0.10448,-0.011567,-0.13006,0.14472,0.0083348,-0.13515,0.087509,0.019803,-0.13892,0.045924,0.013501,-0.16427,0.0056379,0.01149,-0.13423,0.084339,-0.00068983,-0.098668,0.062117,0.0042393,-0.087868,0.009042,0.0030386
-0.12824,0.11102,0.0073663,-0.12415,0.12393,0.0075123,-0.11777,0.12663,0.027481,-0.12954,0.094341,0.0378,-0.11708,0.090621,0.028609,-0.12597,0.12712,-0.014601,-0.15843,0.11924,-0.0048864,-0.15929,0.10486,-0.011076,-0.12864,0.14526,0.0079664,-0.13378,0.087907,0.01978,-0.13809,0.046385,0.013414,-0.16374,0.0061573,0.011086,-0.1327,0.084899,-0.00072969,-0.097108,0.062711,0.0040938,-0.084398,0.0091801,0.0036596
-0.1268,0.11156,0.0072736,-0.12277,0.12449,0.0072511,-0.11618,0.12738,0.027123,-0.12771,0.095123,0.037801,-0.11533,0.091889,0.02832,-0.12481,0.12745,-0.014877,-0.15681,0.11919,-0.0040403,-0.15704,0.10501,-0.010739,-0.12719,0.14583,0.0075519,-0.13218,0.088317,0.019693,-0.13703,0.046815,0.013587,-0.16353,0.0065253,0.011135,-0.13094,0.085432,-0.00082501,-0.095343,0.063232,0.0039193,-0.08144,0.0093241,0.0042022
-0.12526,0.11191,0.0071298,-0.12129,0.12486,0.0069663,-0.11454,0.12798,0.02675,-0.12592,0.095781,0.03776,-0.11358,0.092891,0.028113,-0.12351,0.12755,-0.015178,-0.15498,0.11847,-0.0034656,-0.15448,0.10453,-0.01063,-0.12574,0.14618,0.0071381,-0.13056,0.088623,0.019592,-0.13599,0.047138,0.013873,-0.1639,0.0067904,0.01132,-0.12901,0.08575,-0.00090653,-0.093326,0.06369,0.00383,-0.078856,0.0094662,0.0045406
-0.12376,0.1125,0.0070044,-0.11985,0.12547,0.0066884,-0.11289,0.1288,0.026364,-0.12422,0.096722,0.037762,-0.11185,0.094143,0.028074,-0.12229,0.1279,-0.015463,-0.15316,0.11763,-0.0031558,-0.15183,0.10394,-0.010692,-0.12426,0.1468,0.0067659,-0.12888,0.089131,0.019494,-0.13418,0.047588,0.014074,-0.16336,0.0071906,0.011334,-0.12692,0.086311,-0.00097637,-0.091289,0.064176,0.003823,-0.077127,0.0096752,0.0046415
-0.12234,0.11288,0.0068561,-0.11849,0.12585,0.0063623,-0.11137,0.12938,0.025946,-0.12267,0.097454,0.037807,-0.11019,0.0951,0.028201,-0.12108,0.12805,-0.015796,-0.15127,0.11627,-0.0031576,-0.14859,0.10299,-0.011062,-0.12271,0.14721,0.0063414,-0.12731,0.089452,0.019444,-0.13201,0.047798,0.014335,-0.16302,0.0074394,0.011496,-0.12479,0.086649,-0.00096886,-0.089244,0.064394,0.0038867,-0.076239,0.0094743,0.0047729
-0.1208,0.11303,0.0067459,-0.11696,0.126,0.0061015,-0.10979,0.12984,0.02561,-0.12104,0.098125,0.03806,-0.10837,0.09593,0.028671,-0.11963,0.12787,-0.016077,-0.14906,0.11433,-0.003404,-0.14508,0.10154,-0.011552,-0.12109,0.14737,0.0059461,-0.12562,0.089576,0.019377,-0.12917,0.047781,0.01449,-0.16234,0.0079406,0.011282,-0.12281,0.086832,-0.001004,-0.08731,0.064505,0.0038879,-0.075958,0.0091054,0.0049011
-0.1194,0.11305,0.0065903,-0.11562,0.12603,0.00583,-0.10855,0.13009,0.025331,-0.11952,0.09857,0.038509,-0.10662,0.096478,0.029414,-0.11816,0.12764,-0.016384,-0.14668,0.1121,-0.0039365,-0.14102,0.1001,-0.0123,-0.1197,0.1474,0.0055297,-0.12381,0.089536,0.019283,-0.12577,0.047607,0.014665,-0.16181,0.0085872,0.011247,-0.12099,0.086847,-0.0011044,-0.085508,0.064498,0.0038191,-0.076165,0.0086308,0.0048004
-0.11809,0.11286,0.0064242,-0.11439,0.12586,0.0055414,-0.10746,0.13022,0.025027,-0.11799,0.098929,0.039081,-0.10485,0.096947,0.030305,-0.11683,0.12717,-0.016703,-0.14433,0.10951,-0.0048014,-0.1369,0.098542,-0.013204,-0.11836,0.14723,0.005119,-0.12208,0.089316,0.019194,-0.12196,0.047303,0.014936,-0.16152,0.0094259,0.011254,-0.11928,0.086677,-0.0012035,-0.083878,0.064219,0.0037707,-0.076797,0.0079916,0.0045471
-0.11684,0.11257,0.0062179,-0.11322,0.12558,0.0052523,-0.1065,0.13019,0.024753,-0.11638,0.099173,0.039832,-0.10299,0.097345,0.031408,-0.11545,0.12663,-0.017028,-0.14171,0.10669,-0.0059732,-0.13245,0.097092,-0.014229,-0.11713,0.14695,0.0047555,-0.12034,0.089032,0.019092,-0.11788,0.04704,0.015368,-0.16119,0.010825,0.011104,-0.1176,0.086361,-0.0013088,-0.082359,0.063667,0.0037838,-0.077692,0.0071042,0.0043766
-0.11564,0.11214,0.0059759,-0.11209,0.12517,0.0049583,-0.1057,0.13,0.024518,-0.11461,0.099222,0.040662,-0.10094,0.097561,0.032658,-0.11396,0.12599,-0.017365,-0.13878,0.10374,-0.0074023,-0.12773,0.095876,-0.015282,-0.11595,0.14654,0.0044319,-0.11864,0.088624,0.018934,-0.11362,0.046808,0.015863,-0.16065,0.01275,0.010756,-0.11594,0.085926,-0.0014704,-0.081001,0.06284,0.0038806,-0.078634,0.0060046,0.0043743
-0.11445,0.11178,0.0057355,-0.11093,0.12481,0.0046154,-0.10509,0.12985,0.024294,-0.11254,0.099363,0.041688,-0.098613,0.097864,0.03412,-0.11221,0.12542,-0.017757,-0.13491,0.10047,-0.0092663,-0.12242,0.094538,-0.016664,-0.11479,0.14618,0.0041186,-0.11699,0.088283,0.018832,-0.10907,0.046882,0.016303,-0.16007,0.015266,0.00986,-0.11427,0.0856,-0.0015693,-0.079809,0.061862,0.0040516,-0.078984,0.005626,0.0048258
-0.1131,0.11168,0.0055232,-0.10964,0.12472,0.0042991,-0.10444,0.12997,0.024101,-0.11025,0.10002,0.042985,-0.096082,0.098707,0.035838,-0.11027,0.12516,-0.018105,-0.13042,0.097641,-0.011242,-0.11676,0.093968,-0.018022,-0.11339,0.1461,0.0038314,-0.11521,0.088245,0.018794,-0.10438,0.047481,0.016732,-0.15873,0.018543,0.0083089,-0.11254,0.085556,-0.0016146,-0.078697,0.060962,0.0040606,-0.078924,0.0055021,0.0049645
-0.11176,0.11162,0.0053249,-0.10843,0.12468,0.0039785,-0.10379,0.13016,0.023855,-0.10797,0.10099,0.044323,-0.09356,0.099933,0.037629,-0.10856,0.12495,-0.018436,-0.1256,0.095054,-0.013367,-0.11117,0.093802,-0.019376,-0.11182,0.14611,0.0035962,-0.11338,0.088176,0.018688,-0.099682,0.048256,0.017272,-0.15603,0.021791,0.0070651,-0.11082,0.085599,-0.0017491,-0.077699,0.060017,0.003802,-0.078793,0.0052141,0.005049
-0.1107,0.1114,0.0051269,-0.10757,0.12449,0.0036123,-0.10353,0.13017,0.023565,-0.10601,0.10202,0.045669,-0.091339,0.10129,0.039528,-0.1071,0.1246,-0.018799,-0.1205,0.092651,-0.015651,-0.10572,0.093889,-0.020773,-0.11047,0.14601,0.0033705,-0.11172,0.087831,0.018531,-0.094946,0.049084,0.017896,-0.15278,0.024989,0.0059871,-0.10921,0.085506,-0.0019424,-0.076762,0.059037,0.0034521,-0.07862,0.0048447,0.0052309
-0.10968,0.11116,0.0049313,-0.10676,0.12428,0.0032961,-0.10335,0.13009,0.023329,-0.10413,0.10314,0.047001,-0.089194,0.10287,0.041486,-0.10566,0.12431,-0.019094,-0.11485,0.090782,-0.017845,-0.10017,0.09434,-0.022055,-0.10912,0.14588,0.0031625,-0.11011,0.087533,0.018415,-0.090217,0.050284,0.018684,-0.14899,0.028239,0.0050031,-0.10764,0.085353,-0.0020789,-0.075798,0.058138,0.0032119,-0.078406,0.0046184,0.0055131
-0.10843,0.11089,0.0046981,-0.10532,0.12396,0.0029704,-0.10262,0.12971,0.023129,-0.10141,0.10416,0.048292,-0.08627,0.10442,0.04337,-0.10333,0.12398,-0.019358,-0.10779,0.089487,-0.019891,-0.093617,0.095425,-0.023063,-0.10817,0.14551,0.0029002,-0.1085,0.087248,0.018221,-0.085532,0.051834,0.019515,-0.14491,0.031464,0.004522,-0.10621,0.085277,-0.0023159,-0.074919,0.057449,0.0030411,-0.078297,0.0045562,0.0057842
-0.10729,0.11061,0.0045223,-0.10421,0.12367,0.0026704,-0.10199,0.12949,0.022868,-0.098991,0.10555,0.049424,-0.083675,0.10629,0.045137,-0.10181,0.1237,-0.019617,-0.10171,0.088967,-0.02157,-0.088358,0.096878,-0.02387,-0.10692,0.14524,0.0027364,-0.107,0.086824,0.017909,-0.080889,0.053731,0.020398,-0.14017,0.033658,0.0051577,-0.10496,0.085261,-0.0026876,-0.074164,0.056948,0.0030257,-0.078295,0.0045873,0.0059841
-0.10619,0.1103,0.0043392,-0.10304,0.12334,0.0024,-0.10126,0.12904,0.022672,-0.096513,0.10701,0.050586,-0.081062,0.10822,0.046937,-0.10018,0.12349,-0.019832,-0.09514,0.089233,-0.023116,-0.082856,0.098895,-0.024458,-0.10588,0.14489,0.0025934,-0.10559,0.08647,0.017712,-0.076389,0.056182,0.021344,-0.13538,0.035836,0.0057485,-0.10373,0.085169,-0.0029205,-0.073365,0.056489,0.0032405,-0.07814,0.0045919,0.0061487
-0.10512,0.11001,0.0041599,-0.10191,0.12302,0.0021696,-0.10056,0.12861,0.022505,-0.094477,0.10858,0.051644,-0.078916,0.11026,0.048719,-0.09858,0.12331,-0.019997,-0.088686,0.090249,-0.0244,-0.078163,0.10188,-0.024649,-0.10483,0.14456,0.0024893,-0.10425,0.086143,0.017492,-0.07208,0.059208,0.022276,-0.13065,0.03814,0.0057259,-0.10258,0.085066,-0.0031696,-0.072571,0.056119,0.0034654,-0.077956,0.0045679,0.0062714
-0.10404,0.1102,0.004013,-0.10074,0.12318,0.0020171,-0.0998,0.12877,0.022379,-0.092967,0.11074,0.052637,-0.077298,0.11279,0.050688,-0.097022,0.12352,-0.020086,-0.083179,0.092064,-0.025457,-0.074036,0.10478,-0.024609,-0.10373,0.14472,0.0024478,-0.10297,0.086264,0.017129,-0.068364,0.062849,0.023245,-0.1263,0.040455,0.0054054,-0.10161,0.085469,-0.0035679,-0.072144,0.056072,0.0035193,-0.078173,0.0047604,0.0063354
