-0.0005008,0.14241,-0.20504,-0.00021143,0.1592,-0.20408,-0.016619,0.17456,-0.20583,-0.020263,0.13372,-0.21424,-0.020478,0.10973,-0.20421,0.018297,0.17086,-0.20611,0.017782,0.12927,-0.20951,0.017069,0.10341,-0.19882,-0.0013716,0.18176,-0.19802,-0.014122,0.11501,-0.19426,-0.0089132,0.064561,-0.19119,-0.012735,0.0071415,-0.19128,0.011269,0.11444,-0.19256,0.0070097,0.063768,-0.18792,0.010881,0.0059971,-0.18913
-0.00053911,0.14242,-0.20501,-0.0002594,0.15921,-0.20403,-0.016666,0.17458,-0.20576,-0.020299,0.13374,-0.21418,-0.020519,0.10974,-0.20418,0.018249,0.17086,-0.2061,0.017734,0.12927,-0.20953,0.017005,0.1034,-0.19887,-0.0014237,0.18174,-0.19792,-0.014134,0.11501,-0.19424,-0.0089079,0.064557,-0.19124,-0.012721,0.0071713,-0.1913,0.011259,0.11444,-0.19255,0.0069992,0.063773,-0.18789,0.010876,0.0060133,-0.18912
-0.00056231,0.14243,-0.20498,-0.00028689,0.15922,-0.20399,-0.016699,0.17459,-0.20565,-0.020321,0.13375,-0.2141,-0.020568,0.10974,-0.20413,0.018215,0.17087,-0.2061,0.017703,0.12929,-0.20955,0.016958,0.10342,-0.1989,-0.0014658,0.18172,-0.1978,-0.014123,0.11499,-0.19423,-0.0088975,0.064543,-0.19128,-0.012713,0.0071655,-0.19131,0.011272,0.11445,-0.19257,0.0070022,0.063786,-0.18788,0.010874,0.0060218,-0.18913
-0.00056115,0.14245,-0.20496,-0.00029259,0.15923,-0.20393,-0.016726,0.17458,-0.20557,-0.020362,0.13376,-0.21406,-0.020654,0.10974,-0.20411,0.018193,0.17091,-0.20602,0.017697,0.12934,-0.20953,0.016927,0.10347,-0.19887,-0.0014857,0.18171,-0.1977,-0.014132,0.115,-0.19423,-0.0088935,0.064553,-0.19132,-0.012696,0.0072014,-0.19132,0.011264,0.11444,-0.19258,0.0070016,0.063778,-0.18788,0.010871,0.0060205,-0.18913
-0.00054522,0.14246,-0.20492,-0.00028697,0.15925,-0.20386,-0.016748,0.17456,-0.2055,-0.020411,0.13375,-0.21406,-0.020703,0.10973,-0.2041,0.018179,0.17097,-0.20589,0.017696,0.1294,-0.20947,0.016903,0.10352,-0.19883,-0.0015007,0.18171,-0.19759,-0.014141,0.11502,-0.19424,-0.0088994,0.064564,-0.19134,-0.0127,0.007215,-0.19133,0.011255,0.11443,-0.1926,0.0069936,0.063768,-0.18788,0.010876,0.0060149,-0.18912
-0.00053118,0.14247,-0.20489,-0.00028144,0.15925,-0.20379,-0.016756,0.17455,-0.20544,-0.020427,0.13375,-0.21405,-0.020707,0.10973,-0.2041,0.018176,0.171,-0.20577,0.017711,0.12943,-0.20944,0.016901,0.10354,-0.19883,-0.0015084,0.1817,-0.19747,-0.01413,0.11501,-0.19424,-0.0089043,0.064556,-0.19135,-0.012732,0.0071437,-0.19132,0.011266,0.11442,-0.19261,0.0069935,0.06376,-0.18788,0.010884,0.0060064,-0.18913
-0.00052301,0.14246,-0.20485,-0.00027079,0.15924,-0.20377,-0.016742,0.17455,-0.20536,-0.020419,0.13376,-0.214,-0.02073,0.10972,-0.20409,0.018189,0.17099,-0.20569,0.017763,0.12943,-0.20944,0.016933,0.10354,-0.19885,-0.0015194,0.18167,-0.19737,-0.01418,0.115,-0.19426,-0.0089627,0.064547,-0.19132,-0.012761,0.0070348,-0.19132,0.011206,0.11441,-0.19248,0.0069747,0.063736,-0.18784,0.010906,0.0060134,-0.18916
-0.00053061,0.14248,-0.20482,-0.00027624,0.15926,-0.20368,-0.016746,0.17457,-0.20524,-0.020457,0.1338,-0.21396,-0.020784,0.10975,-0.20409,0.018184,0.17101,-0.20561,0.017802,0.12945,-0.20941,0.016948,0.10354,-0.19886,-0.0015382,0.18166,-0.19722,-0.01418,0.115,-0.19428,-0.0089604,0.06455,-0.19128,-0.012774,0.0070794,-0.19129,0.011205,0.11443,-0.19248,0.0069866,0.063751,-0.18788,0.010911,0.0060108,-0.18915
-0.00055496,0.14251,-0.20484,-0.00029028,0.15929,-0.20362,-0.016749,0.17462,-0.20513,-0.020485,0.13387,-0.21395,-0.020802,0.1098,-0.20411,0.018178,0.17102,-0.20554,0.017848,0.12948,-0.20942,0.016967,0.10355,-0.19891,-0.001548,0.18167,-0.1971,-0.014107,0.11499,-0.19431,-0.0088861,0.064539,-0.19125,-0.012781,0.0071754,-0.19128,0.01129,0.11448,-0.19266,0.007043,0.063808,-0.18799,0.010899,0.0060113,-0.18909
-0.00054183,0.14249,-0.20478,-0.00026014,0.15927,-0.20356,-0.016699,0.17463,-0.205,-0.02043,0.1339,-0.21391,-0.020725,0.10982,-0.20411,0.018223,0.17099,-0.20546,0.017963,0.12945,-0.20948,0.017042,0.1035,-0.19903,-0.0015416,0.18163,-0.19697,-0.014119,0.11493,-0.19431,-0.0089414,0.064489,-0.19117,-0.012825,0.0070625,-0.19129,0.011267,0.1145,-0.19247,0.0070286,0.063818,-0.18795,0.010917,0.0060592,-0.1891
-0.00053672,0.14249,-0.20474,-0.00024726,0.15926,-0.2035,-0.016678,0.17464,-0.20489,-0.020405,0.13393,-0.21389,-0.020684,0.10983,-0.20413,0.018242,0.17098,-0.20535,0.018061,0.12946,-0.2095,0.017091,0.10348,-0.19912,-0.0015363,0.18161,-0.19686,-0.014115,0.11491,-0.1943,-0.0089847,0.064461,-0.1911,-0.012862,0.0070542,-0.19128,0.011266,0.11452,-0.1924,0.0070268,0.06383,-0.18795,0.010934,0.0060721,-0.1891
-0.00054349,0.14251,-0.20473,-0.0002523,0.15927,-0.20342,-0.016685,0.17465,-0.20479,-0.020433,0.13397,-0.2139,-0.020737,0.10985,-0.20419,0.018236,0.171,-0.20522,0.018135,0.12949,-0.2095,0.017124,0.10348,-0.19921,-0.001538,0.18161,-0.19673,-0.014098,0.1149,-0.19432,-0.008993,0.06446,-0.19105,-0.012884,0.0070926,-0.19128,0.011287,0.11453,-0.19248,0.0070533,0.063838,-0.18798,0.01094,0.0060544,-0.18908
-0.00057775,0.14255,-0.20475,-0.00028978,0.15931,-0.20334,-0.016721,0.17469,-0.20467,-0.02052,0.13405,-0.21393,-0.020839,0.10991,-0.20426,0.0182,0.17104,-0.20511,0.018214,0.12955,-0.20957,0.01715,0.10351,-0.19936,-0.0015746,0.18163,-0.19659,-0.014052,0.11492,-0.19434,-0.0089488,0.06448,-0.19104,-0.012915,0.0071647,-0.19131,0.011349,0.11453,-0.19273,0.0071126,0.063856,-0.18805,0.010928,0.0060106,-0.18903
-0.00055554,0.1425,-0.20466,-0.00027129,0.15926,-0.20324,-0.016705,0.17464,-0.20454,-0.020554,0.13404,-0.21398,-0.020867,0.10988,-0.20436,0.018216,0.17099,-0.20499,0.018395,0.12953,-0.20969,0.017248,0.10347,-0.19954,-0.0015543,0.18155,-0.19641,-0.014058,0.11486,-0.19431,-0.0090119,0.064419,-0.19094,-0.012951,0.0070552,-0.19131,0.011334,0.1145,-0.19255,0.007088,0.063827,-0.18795,0.010927,0.0060363,-0.18905
-0.00058311,0.1425,-0.20466,-0.00029308,0.15925,-0.20314,-0.016746,0.17461,-0.20441,-0.020646,0.13408,-0.21409,-0.020947,0.1099,-0.20451,0.01818,0.17101,-0.20484,0.018548,0.12959,-0.20984,0.017313,0.10352,-0.19971,-0.001551,0.18153,-0.19624,-0.013996,0.11482,-0.19431,-0.0089473,0.064375,-0.1909,-0.012924,0.0071487,-0.19132,0.01141,0.11451,-0.19274,0.0071708,0.063851,-0.18796,0.010937,0.0060094,-0.18901
-0.00058262,0.14249,-0.2046,-0.00028912,0.15923,-0.203,-0.016754,0.17458,-0.20422,-0.020715,0.13411,-0.21416,-0.020998,0.10992,-0.20464,0.018175,0.17101,-0.20466,0.018748,0.12963,-0.20998,0.017446,0.10356,-0.19986,-0.001511,0.1815,-0.19604,-0.013968,0.11476,-0.19431,-0.0089597,0.064322,-0.19082,-0.01294,0.0071747,-0.19132,0.011439,0.1145,-0.19277,0.0072009,0.063849,-0.18789,0.010936,0.0060168,-0.18898
-0.00058097,0.14247,-0.20453,-0.0002845,0.1592,-0.20284,-0.01674,0.17457,-0.20399,-0.020773,0.13417,-0.21418,-0.021045,0.10994,-0.20474,0.018187,0.17098,-0.20447,0.018987,0.12964,-0.21014,0.017646,0.10358,-0.20002,-0.0014864,0.18146,-0.19581,-0.013959,0.11472,-0.19433,-0.009004,0.064278,-0.19077,-0.01296,0.0071852,-0.19129,0.011448,0.11446,-0.19278,0.0072004,0.063826,-0.18777,0.010925,0.0060272,-0.18894
-0.00057304,0.14245,-0.20446,-0.00028128,0.15917,-0.20267,-0.016728,0.17455,-0.20375,-0.02085,0.13423,-0.21419,-0.021105,0.10996,-0.20485,0.018197,0.17094,-0.20424,0.019265,0.12967,-0.2103,0.017909,0.10361,-0.20018,-0.0014668,0.18141,-0.19554,-0.013977,0.1147,-0.19436,-0.0090494,0.064261,-0.19074,-0.012949,0.0072134,-0.19126,0.011428,0.11441,-0.19279,0.0071906,0.063781,-0.18764,0.010905,0.0060297,-0.1889
-0.00057783,0.14244,-0.20439,-0.00029515,0.15915,-0.20248,-0.016734,0.17455,-0.20342,-0.020962,0.13431,-0.21417,-0.021192,0.11001,-0.20493,0.018187,0.17092,-0.204,0.01952,0.12973,-0.21056,0.018135,0.10367,-0.20045,-0.0014312,0.18136,-0.19524,-0.014002,0.11469,-0.19439,-0.0090953,0.064258,-0.19068,-0.012923,0.0072298,-0.19124,0.0114,0.11435,-0.19279,0.0071898,0.063741,-0.18751,0.010867,0.0060282,-0.18885
-0.00058848,0.14244,-0.20429,-0.00030184,0.15913,-0.20224,-0.016737,0.17454,-0.20303,-0.021113,0.13444,-0.21418,-0.021309,0.11009,-0.20504,0.018181,0.17091,-0.20373,0.019769,0.12983,-0.21092,0.01833,0.10375,-0.20087,-0.0013971,0.18133,-0.19487,-0.013983,0.11465,-0.19442,-0.0091091,0.06422,-0.19059,-0.012898,0.0071739,-0.19121,0.011419,0.11435,-0.1928,0.0072172,0.063749,-0.18741,0.010815,0.0060719,-0.18882
-0.00058864,0.14246,-0.20418,-0.00029341,0.15913,-0.20197,-0.016728,0.17455,-0.20262,-0.021299,0.13462,-0.2143,-0.021446,0.11023,-0.20527,0.018189,0.17092,-0.20339,0.020126,0.12998,-0.21125,0.018631,0.10387,-0.20129,-0.0013488,0.1813,-0.19448,-0.013927,0.11459,-0.19445,-0.0090786,0.064165,-0.1905,-0.012896,0.0070978,-0.1912,0.011476,0.11438,-0.19284,0.0072554,0.063786,-0.18735,0.010776,0.0061529,-0.1888
-0.00059087,0.1425,-0.20405,-0.00029416,0.15914,-0.20167,-0.016709,0.17459,-0.20216,-0.021527,0.13488,-0.2145,-0.021601,0.11046,-0.20557,0.018202,0.17092,-0.20301,0.020591,0.13015,-0.21158,0.01903,0.104,-0.20172,-0.001316,0.18129,-0.19406,-0.013882,0.11455,-0.19453,-0.0090356,0.064135,-0.19046,-0.012892,0.0070874,-0.19121,0.011523,0.11437,-0.19293,0.007272,0.063796,-0.18732,0.010769,0.0061998,-0.18881
-0.00057345,0.14254,-0.20393,-0.00030349,0.15916,-0.20136,-0.016711,0.17462,-0.20168,-0.021872,0.13519,-0.21474,-0.021836,0.11073,-0.20591,0.018197,0.17094,-0.20261,0.021069,0.13038,-0.21198,0.019418,0.10419,-0.20224,-0.001318,0.18128,-0.19359,-0.013882,0.11457,-0.19464,-0.0090119,0.06417,-0.19047,-0.012855,0.0071674,-0.19121,0.011523,0.11429,-0.19306,0.0072472,0.063737,-0.1873,0.010761,0.0061814,-0.1888
-0.00051261,0.14258,-0.20379,-0.00027426,0.15917,-0.20102,-0.016708,0.1746,-0.20115,-0.02229,0.1355,-0.215,-0.022129,0.111,-0.20628,0.018206,0.17099,-0.20211,0.021583,0.13069,-0.2124,0.019825,0.10444,-0.20284,-0.0012681,0.18124,-0.19307,-0.013862,0.11459,-0.19474,-0.0089855,0.064195,-0.19049,-0.012803,0.0072407,-0.19119,0.011541,0.11422,-0.19314,0.0072212,0.063686,-0.18723,0.010731,0.006197,-0.18879
-0.00045308,0.14259,-0.20364,-0.00021705,0.15914,-0.20061,-0.01667,0.17455,-0.20057,-0.022736,0.13582,-0.21525,-0.022417,0.11128,-0.20666,0.018251,0.171,-0.20153,0.022162,0.13104,-0.21292,0.020282,0.10474,-0.20356,-0.0012126,0.18117,-0.19247,-0.013812,0.11455,-0.19483,-0.0089451,0.064163,-0.19051,-0.012759,0.0072444,-0.19115,0.01159,0.11419,-0.19322,0.0072179,0.063684,-0.18714,0.010698,0.0062559,-0.18878
-0.00040446,0.14263,-0.20349,-0.00017651,0.15912,-0.20019,-0.016634,0.17453,-0.19994,-0.023283,0.13627,-0.21555,-0.022749,0.11168,-0.2071,0.018289,0.171,-0.2009,0.02274,0.13149,-0.21358,0.020742,0.10512,-0.20442,-0.0011808,0.1811,-0.19182,-0.013791,0.11456,-0.19493,-0.008927,0.064176,-0.19054,-0.012726,0.0072366,-0.19114,0.01161,0.11415,-0.19333,0.007208,0.063665,-0.18706,0.010681,0.0062662,-0.18877
-0.00035476,0.14269,-0.2033,-0.00015372,0.15912,-0.19972,-0.016613,0.17452,-0.19923,-0.023924,0.13682,-0.21589,-0.023124,0.11219,-0.20761,0.01831,0.17101,-0.20025,0.023288,0.13205,-0.21435,0.021172,0.1056,-0.20544,-0.001149,0.18103,-0.1911,-0.013755,0.1146,-0.19501,-0.0089108,0.06422,-0.19055,-0.012694,0.0071832,-0.19116,0.011647,0.1141,-0.19345,0.0072119,0.063636,-0.18703,0.010666,0.0062692,-0.18877
-0.00032058,0.14274,-0.20307,-0.0001548,0.1591,-0.19919,-0.016595,0.17451,-0.19842,-0.02462,0.13749,-0.21623,-0.023487,0.11277,-0.20826,0.018322,0.17098,-0.19955,0.023827,0.13269,-0.21521,0.021567,0.10616,-0.20658,-0.0011176,0.18093,-0.19033,-0.013703,0.11462,-0.19508,-0.0088771,0.064253,-0.19051,-0.012664,0.0071049,-0.19117,0.011699,0.11404,-0.19356,0.0072363,0.063589,-0.18703,0.010643,0.0062752,-0.1888
-0.00027558,0.1428,-0.20282,-0.00011509,0.15909,-0.19863,-0.016526,0.17451,-0.19755,-0.0253,0.13826,-0.21655,-0.023893,0.11347,-0.20882,0.018384,0.17093,-0.19878,0.024406,0.13343,-0.21606,0.021983,0.10678,-0.20783,-0.0010728,0.18085,-0.18954,-0.013608,0.1146,-0.19517,-0.0088014,0.06424,-0.19046,-0.01263,0.0070575,-0.19115,0.011796,0.11403,-0.19366,0.0072731,0.063599,-0.18705,0.010621,0.00632,-0.18882
-0.00019575,0.14288,-0.20253,-5.614e-06,0.15909,-0.19804,-0.01642,0.17449,-0.1967,-0.025991,0.13906,-0.21683,-0.024311,0.11421,-0.20935,0.018492,0.17094,-0.19794,0.024937,0.13423,-0.21672,0.022476,0.10748,-0.2089,-0.00096709,0.18077,-0.18871,-0.013472,0.11452,-0.19531,-0.0087041,0.064168,-0.19043,-0.01259,0.006961,-0.19112,0.011933,0.11409,-0.19377,0.0073098,0.063678,-0.18707,0.010589,0.0064079,-0.18885
-7.4798e-05,0.1429,-0.20224,0.0001226,0.15901,-0.1974,-0.016325,0.17435,-0.19584,-0.026738,0.13981,-0.21707,-0.024782,0.1149,-0.20986,0.018597,0.17089,-0.19704,0.025382,0.13526,-0.21766,0.022829,0.10835,-0.21038,-0.00086621,0.18058,-0.18775,-0.013386,0.11448,-0.1954,-0.0086406,0.064141,-0.19038,-0.012548,0.0068903,-0.19107,0.012018,0.11405,-0.19385,0.0073049,0.063667,-0.18703,0.010525,0.0064071,-0.18885
4.3343e-05,0.14294,-0.20193,0.00022795,0.15894,-0.19674,-0.016225,0.17424,-0.1949,-0.027433,0.14068,-0.21725,-0.02522,0.11571,-0.21034,0.0187,0.17081,-0.19611,0.025844,0.1361,-0.21815,0.0232,0.10906,-0.21143,-0.00080792,0.18037,-0.18677,-0.013351,0.11452,-0.1955,-0.0086135,0.064198,-0.1903,-0.012523,0.0068888,-0.19099,0.012051,0.11395,-0.19396,0.0072688,0.063595,-0.18697,0.01047,0.0063427,-0.18883
0.00011228,0.14298,-0.20162,0.00030448,0.15885,-0.19606,-0.016109,0.17415,-0.19386,-0.027992,0.14162,-0.21737,-0.02557,0.11658,-0.21078,0.018807,0.17066,-0.19514,0.026194,0.13703,-0.21871,0.023507,0.10986,-0.21256,-0.00074542,0.18017,-0.18578,-0.013346,0.11454,-0.19565,-0.0086082,0.06424,-0.19026,-0.012504,0.0068289,-0.19094,0.012052,0.11386,-0.19409,0.0072585,0.063538,-0.18687,0.010491,0.0062506,-0.18882
0.00022241,0.14302,-0.20128,0.00044458,0.15875,-0.19534,-0.01596,0.17402,-0.19287,-0.028431,0.14256,-0.2175,-0.025845,0.11744,-0.2113,0.018958,0.17051,-0.19406,0.026468,0.13799,-0.21911,0.023759,0.11069,-0.21359,-0.00060879,0.17992,-0.18474,-0.01328,0.1145,-0.1958,-0.0085917,0.064214,-0.19022,-0.012513,0.0067075,-0.19089,0.012115,0.11383,-0.19418,0.007231,0.06355,-0.18677,0.0105,0.0062131,-0.18881
0.00030151,0.14304,-0.20093,0.00055191,0.15862,-0.19458,-0.01582,0.17384,-0.19167,-0.028738,0.1435,-0.21746,-0.026025,0.1183,-0.21167,0.019088,0.1703,-0.19305,0.026631,0.13888,-0.21945,0.023965,0.11143,-0.21468,-0.00051376,0.17964,-0.18366,-0.013208,0.11447,-0.19595,-0.0085554,0.064213,-0.19016,-0.012478,0.0066642,-0.1909,0.012188,0.11379,-0.19437,0.0072469,0.063544,-0.18671,0.010508,0.0061726,-0.18881
0.00039513,0.14308,-0.20056,0.00065832,0.15848,-0.1938,-0.015701,0.17364,-0.19052,-0.028924,0.14441,-0.21741,-0.02614,0.11911,-0.21209,0.019205,0.1701,-0.19195,0.026642,0.13973,-0.21959,0.024095,0.11214,-0.21565,-0.00040074,0.17935,-0.18256,-0.013139,0.11447,-0.19612,-0.0085183,0.06424,-0.19002,-0.012425,0.0066932,-0.19091,0.012259,0.11373,-0.19457,0.0072611,0.063531,-0.18668,0.0105,0.0061505,-0.18883
0.00049866,0.14304,-0.20019,0.00077993,0.15824,-0.19299,-0.015574,0.17332,-0.18935,-0.028952,0.14514,-0.21726,-0.026112,0.11974,-0.21247,0.019332,0.16979,-0.1908,0.026563,0.14047,-0.21959,0.024176,0.11275,-0.21653,-0.00027905,0.17893,-0.18138,-0.013085,0.11442,-0.19629,-0.008488,0.06424,-0.18976,-0.012399,0.0066547,-0.19088,0.012312,0.11363,-0.19475,0.0072483,0.063477,-0.18662,0.010474,0.0061041,-0.18885
0.00060276,0.14297,-0.19981,0.00093424,0.15794,-0.19216,-0.015418,0.17293,-0.18814,-0.028785,0.14567,-0.21696,-0.025935,0.12017,-0.21275,0.019489,0.16942,-0.18962,0.026378,0.14104,-0.21942,0.024194,0.11322,-0.21727,-8.0412e-05,0.17842,-0.18014,-0.013032,0.11429,-0.19656,-0.0084498,0.064194,-0.18942,-0.012362,0.0064889,-0.1908,0.012363,0.11352,-0.195,0.007253,0.063414,-0.18658,0.010475,0.006037,-0.18887
0.0007058,0.14284,-0.1994,0.0011016,0.15757,-0.19129,-0.015234,0.17248,-0.18691,-0.028428,0.14593,-0.21645,-0.025741,0.12031,-0.21288,0.01967,0.16894,-0.18836,0.026063,0.14133,-0.21899,0.02412,0.11343,-0.21779,7.9009e-05,0.17785,-0.17892,-0.012933,0.1141,-0.19677,-0.0084045,0.064106,-0.18893,-0.012329,0.0063277,-0.19066,0.012464,0.11343,-0.19519,0.0072534,0.063388,-0.18647,0.010473,0.0060118,-0.18888
0.0007919,0.14273,-0.19904,0.001256,0.15722,-0.19051,-0.015042,0.17203,-0.1857,-0.027969,0.14611,-0.21591,-0.025271,0.12042,-0.21291,0.019855,0.16842,-0.18715,0.025638,0.14138,-0.21841,0.023952,0.11345,-0.21821,0.00021366,0.17727,-0.17776,-0.012824,0.1139,-0.19699,-0.0083819,0.064024,-0.18838,-0.012324,0.0061911,-0.19057,0.012575,0.11334,-0.1954,0.0072621,0.063381,-0.18629,0.010471,0.0060166,-0.18889
0.00088404,0.14255,-0.19861,0.0014081,0.15677,-0.18964,-0.014858,0.1715,-0.18446,-0.027426,0.14612,-0.21529,-0.024887,0.12036,-0.21291,0.020031,0.16779,-0.18587,0.025103,0.14123,-0.21765,0.023687,0.11329,-0.21838,0.00037011,0.17662,-0.17659,-0.012737,0.11368,-0.1972,-0.0083695,0.063936,-0.18781,-0.012336,0.0060597,-0.19055,0.012665,0.11318,-0.19564,0.0072488,0.063326,-0.18602,0.010455,0.0060152,-0.18889
0.00094175,0.14226,-0.19812,0.0015028,0.15619,-0.1887,-0.014705,0.17086,-0.18319,-0.026737,0.1458,-0.21449,-0.024294,0.11998,-0.21263,0.02017,0.167,-0.18456,0.024489,0.14087,-0.21681,0.023362,0.11295,-0.21839,0.00047595,0.17587,-0.17538,-0.012716,0.11343,-0.19738,-0.0083603,0.063848,-0.18719,-0.012332,0.005987,-0.19056,0.012689,0.11289,-0.19588,0.0071832,0.063162,-0.18566,0.010434,0.0059395,-0.18889
0.0010102,0.14189,-0.19759,0.0015914,0.15552,-0.18774,-0.014569,0.17012,-0.18192,-0.025975,0.14521,-0.21356,-0.023684,0.11936,-0.21199,0.020292,0.16614,-0.18326,0.023829,0.1403,-0.21584,0.023,0.11242,-0.21815,0.00057618,0.17502,-0.17417,-0.012751,0.11317,-0.19751,-0.0084052,0.063786,-0.18641,-0.012298,0.0059987,-0.19053,0.012653,0.11248,-0.19606,0.0070523,0.062909,-0.18517,0.01043,0.0058084,-0.18888
0.0011186,0.14149,-0.19709,0.0017424,0.15482,-0.18686,-0.014416,0.16929,-0.1807,-0.025143,0.14431,-0.21253,-0.022963,0.11843,-0.21127,0.020443,0.16525,-0.18196,0.023186,0.1395,-0.21468,0.022625,0.11167,-0.21755,0.00073618,0.17411,-0.17299,-0.012724,0.11282,-0.19757,-0.0084687,0.063665,-0.18546,-0.012296,0.0059984,-0.19045,0.012679,0.11211,-0.19612,0.0068929,0.062707,-0.18457,0.010413,0.0057896,-0.18889
0.0011361,0.14095,-0.19647,0.0018121,0.15399,-0.18588,-0.014277,0.16841,-0.17943,-0.024262,0.14327,-0.21137,-0.022118,0.11738,-0.21026,0.020561,0.16421,-0.18072,0.022621,0.13843,-0.21347,0.022278,0.11063,-0.2167,0.00080024,0.17316,-0.17185,-0.0126,0.11227,-0.19754,-0.0084284,0.063385,-0.18435,-0.012322,0.005884,-0.19037,0.012813,0.1117,-0.19618,0.0069459,0.062502,-0.18384,0.010432,0.0057777,-0.18886
0.0011489,0.14031,-0.19586,0.0018583,0.1531,-0.18495,-0.014183,0.16744,-0.17821,-0.02347,0.14195,-0.21009,-0.02135,0.11605,-0.20898,0.02064,0.16312,-0.17953,0.022101,0.13702,-0.21206,0.021964,0.10924,-0.21547,0.00089907,0.17209,-0.17071,-0.012565,0.11167,-0.19744,-0.0084097,0.063106,-0.1831,-0.012336,0.0058325,-0.19031,0.012851,0.11114,-0.19613,0.0068942,0.062154,-0.18299,0.010461,0.0056616,-0.18883
0.0011453,0.13953,-0.19513,0.0018501,0.15208,-0.18395,-0.014167,0.16633,-0.17697,-0.022772,0.14026,-0.20856,-0.02066,0.11437,-0.20727,0.020649,0.162,-0.17841,0.021588,0.13526,-0.21043,0.021646,0.10748,-0.21383,0.00089742,0.17099,-0.16962,-0.01251,0.11095,-0.19716,-0.008393,0.062737,-0.18166,-0.012275,0.0057902,-0.19012,0.012908,0.11044,-0.19589,0.0067673,0.061704,-0.18193,0.010493,0.0054928,-0.18874
0.0011339,0.13865,-0.1944,0.0018422,0.15101,-0.18302,-0.014177,0.16514,-0.17581,-0.022115,0.13826,-0.20689,-0.019974,0.1124,-0.20529,0.020642,0.16089,-0.17739,0.021143,0.13319,-0.2086,0.021332,0.1054,-0.21193,0.00097601,0.1698,-0.16856,-0.012386,0.11004,-0.19676,-0.008376,0.06222,-0.18008,-0.012198,0.0056663,-0.18987,0.013037,0.10969,-0.19553,0.0066379,0.061242,-0.18071,0.010513,0.0053908,-0.18863
0.0011841,0.13768,-0.19361,0.001871,0.14991,-0.18208,-0.014201,0.16393,-0.17478,-0.021579,0.13601,-0.20508,-0.019379,0.11019,-0.20299,0.020632,0.15979,-0.17634,0.020788,0.13093,-0.20649,0.020976,0.10309,-0.20932,0.0010418,0.16857,-0.16752,-0.012344,0.10914,-0.19625,-0.0084796,0.061705,-0.17845,-0.012191,0.0056345,-0.18971,0.013079,0.10877,-0.19501,0.0064361,0.060634,-0.17933,0.010501,0.0052312,-0.1885
0.0012204,0.13663,-0.19271,0.0018482,0.14873,-0.18105,-0.014247,0.16273,-0.17374,-0.021216,0.13361,-0.203,-0.018886,0.10785,-0.20034,0.020593,0.15863,-0.17528,0.020513,0.12851,-0.20417,0.020696,0.1006,-0.20633,0.0011049,0.16736,-0.16648,-0.012346,0.10822,-0.19554,-0.0086914,0.06117,-0.17672,-0.012227,0.0056794,-0.1896,0.013074,0.10774,-0.19428,0.0061081,0.059905,-0.17783,0.01044,0.0050612,-0.18838
0.0012206,0.13557,-0.19181,0.0018249,0.14761,-0.18008,-0.014275,0.16163,-0.17283,-0.020961,0.13124,-0.20083,-0.018471,0.10558,-0.19746,0.020566,0.15753,-0.17435,0.020372,0.12619,-0.2019,0.020497,0.098233,-0.20316,0.0011128,0.16631,-0.16563,-0.012379,0.10726,-0.19476,-0.0089257,0.06063,-0.17488,-0.01226,0.0056999,-0.1895,0.013036,0.10672,-0.19345,0.005665,0.059165,-0.17638,0.0104,0.0049549,-0.18833
0.0012719,0.13458,-0.19084,0.0018371,0.14663,-0.17912,-0.014277,0.16072,-0.17205,-0.020729,0.12907,-0.19868,-0.018026,0.10356,-0.19444,0.020566,0.15658,-0.1734,0.020359,0.12417,-0.19968,0.020301,0.09618,-0.19935,0.0010911,0.16547,-0.16488,-0.01238,0.10634,-0.19381,-0.0092179,0.06017,-0.17284,-0.012356,0.0057495,-0.18936,0.013026,0.10574,-0.19235,0.0051408,0.058416,-0.17488,0.010343,0.0048993,-0.1883
0.0013585,0.13353,-0.18988,0.001928,0.14563,-0.17821,-0.014228,0.15985,-0.17148,-0.020758,0.12707,-0.19668,-0.01774,0.10177,-0.19151,0.020618,0.15562,-0.17241,0.0206,0.12264,-0.19798,0.020177,0.09477,-0.19544,0.001131,0.16473,-0.16431,-0.012343,0.10529,-0.19278,-0.0095595,0.059638,-0.17067,-0.012391,0.0057624,-0.18907,0.013054,0.10478,-0.19114,0.0047407,0.057634,-0.17338,0.010278,0.0048429,-0.18824
0.0013159,0.13241,-0.18878,0.0018824,0.14459,-0.17719,-0.01419,0.15906,-0.17084,-0.021333,0.12553,-0.19485,-0.017684,0.10055,-0.18863,0.020623,0.15453,-0.1715,0.021133,0.12179,-0.19736,0.020089,0.094358,-0.19189,0.0011494,0.16408,-0.16381,-0.012352,0.10419,-0.19165,-0.0099389,0.059042,-0.16848,-0.012353,0.0056771,-0.18867,0.013037,0.10374,-0.18987,0.0043833,0.056731,-0.17191,0.010173,0.0047385,-0.18813
0.0013,0.13153,-0.18757,0.0018658,0.14387,-0.17616,-0.014182,0.1586,-0.17034,-0.022524,0.12481,-0.1936,-0.017901,0.10031,-0.18621,0.020608,0.15384,-0.17052,0.021832,0.12202,-0.19749,0.020021,0.095549,-0.18858,0.0011464,0.16373,-0.16329,-0.012473,0.10335,-0.19027,-0.010311,0.05854,-0.16643,-0.012328,0.0057728,-0.18826,0.012913,0.10282,-0.18847,0.0040522,0.055824,-0.17058,0.010082,0.0045842,-0.188
