-0.21707,0.1217,0.013304,-0.21774,0.13589,0.01551,-0.19753,0.14066,0.015921,-0.19536,0.10533,0.021807,-0.19121,0.08501,0.01737,-0.23724,0.14238,0.013882,-0.24284,0.10517,0.016912,-0.24187,0.085838,0.0081649,-0.21651,0.15507,0.020347,-0.19949,0.096585,0.008571,-0.20433,0.054131,0.0009587,-0.20598,0.00026937,0.00019362,-0.23075,0.094726,0.0050493,-0.24382,0.056777,0.014762,-0.25937,0.0028465,0.014618
-0.21707,0.12169,0.0133,-0.21774,0.13589,0.01548,-0.19752,0.14067,0.015872,-0.19541,0.10533,0.021782,-0.19113,0.084991,0.017569,-0.23724,0.14238,0.013859,-0.24283,0.10517,0.016941,-0.24191,0.085837,0.0081805,-0.21649,0.15507,0.020305,-0.19948,0.096596,0.0085482,-0.20433,0.054136,0.00097686,-0.20598,0.00027032,0.00020066,-0.23074,0.094711,0.0050761,-0.24376,0.056739,0.014773,-0.25926,0.0027937,0.014601
-0.21706,0.12169,0.013293,-0.21773,0.13589,0.015448,-0.19751,0.14066,0.015819,-0.19545,0.10533,0.021757,-0.19103,0.084972,0.017785,-0.23723,0.14237,0.013835,-0.24282,0.10517,0.016971,-0.24196,0.085843,0.008193,-0.21646,0.15507,0.020263,-0.19947,0.096609,0.0085212,-0.20433,0.054143,0.00099578,-0.20598,0.00027189,0.00020749,-0.23073,0.094695,0.0051033,-0.2437,0.0567,0.014786,-0.25914,0.0027392,0.01459
-0.21706,0.12168,0.013285,-0.21773,0.13588,0.015414,-0.19751,0.14066,0.015762,-0.19547,0.10533,0.021737,-0.1909,0.084957,0.018018,-0.23723,0.14237,0.013811,-0.24282,0.10517,0.017004,-0.24201,0.085854,0.0082057,-0.21644,0.15507,0.020222,-0.19946,0.096624,0.0084905,-0.20433,0.05415,0.0010147,-0.20598,0.00027305,0.00021261,-0.23072,0.094678,0.0051306,-0.24363,0.056659,0.014802,-0.25901,0.002681,0.014584
-0.21706,0.12167,0.013272,-0.21772,0.13588,0.015376,-0.1975,0.14065,0.015701,-0.19546,0.10533,0.021724,-0.19074,0.084944,0.01827,-0.23722,0.14237,0.013782,-0.24282,0.10518,0.017038,-0.24207,0.085869,0.0082168,-0.21642,0.15507,0.020177,-0.19944,0.096638,0.0084556,-0.20433,0.054157,0.0010339,-0.20598,0.00027271,0.00021705,-0.23072,0.094659,0.0051576,-0.24356,0.056616,0.014822,-0.25888,0.0026205,0.014587
-0.21706,0.12166,0.013258,-0.21772,0.13588,0.015335,-0.1975,0.14064,0.015635,-0.19543,0.10533,0.021712,-0.19055,0.084938,0.018536,-0.23722,0.14237,0.013754,-0.24283,0.10519,0.01708,-0.24213,0.085889,0.0082319,-0.2164,0.15507,0.020133,-0.19943,0.096654,0.0084193,-0.20433,0.054164,0.0010556,-0.20599,0.00027189,0.00022238,-0.23071,0.094637,0.0051863,-0.24348,0.056571,0.014847,-0.25873,0.002556,0.014601
-0.21706,0.12166,0.013241,-0.21772,0.13587,0.015291,-0.1975,0.14063,0.015561,-0.19538,0.10534,0.0217,-0.19033,0.084942,0.018812,-0.23722,0.14237,0.013726,-0.24284,0.1052,0.017129,-0.2422,0.085909,0.0082495,-0.21638,0.15506,0.020083,-0.19942,0.09667,0.0083804,-0.20433,0.054171,0.0010792,-0.20599,0.00026896,0.00022859,-0.2307,0.094614,0.0052151,-0.2434,0.056524,0.014876,-0.25858,0.0024891,0.014624
-0.21706,0.12165,0.013222,-0.21771,0.13587,0.015244,-0.19749,0.14063,0.015475,-0.19532,0.10535,0.021672,-0.19008,0.084959,0.019089,-0.23721,0.14237,0.013704,-0.24287,0.1052,0.017192,-0.24228,0.08593,0.0082777,-0.21636,0.15506,0.02003,-0.1994,0.096687,0.0083402,-0.20433,0.054179,0.0011049,-0.206,0.00026636,0.00023303,-0.23068,0.094589,0.0052455,-0.24331,0.056475,0.014911,-0.25841,0.0024187,0.014658
-0.21705,0.12164,0.013201,-0.2177,0.13587,0.015193,-0.19748,0.14063,0.015378,-0.19524,0.10537,0.021631,-0.1898,0.084988,0.019366,-0.23721,0.14236,0.013683,-0.2429,0.10521,0.017266,-0.24236,0.085953,0.0083133,-0.21634,0.15506,0.019969,-0.19938,0.096706,0.0082985,-0.20433,0.054188,0.0011352,-0.206,0.00026418,0.00024041,-0.23067,0.094562,0.0052774,-0.24321,0.056424,0.014953,-0.25824,0.0023449,0.014708
-0.21704,0.12163,0.013179,-0.21768,0.13586,0.015141,-0.19746,0.14063,0.015275,-0.19513,0.10539,0.021588,-0.18949,0.085029,0.019646,-0.2372,0.14235,0.013663,-0.24293,0.10522,0.017347,-0.24244,0.085979,0.008352,-0.21632,0.15506,0.019903,-0.19936,0.096726,0.0082562,-0.20433,0.054197,0.0011693,-0.206,0.00026069,0.00024642,-0.23065,0.094534,0.0053115,-0.24311,0.056371,0.015,-0.25805,0.0022686,0.014768
-0.21703,0.12163,0.013156,-0.21767,0.13586,0.015086,-0.19745,0.14064,0.015164,-0.195,0.10541,0.021542,-0.18915,0.085084,0.019926,-0.23719,0.14234,0.013645,-0.24297,0.10523,0.017434,-0.24254,0.086008,0.008394,-0.21629,0.15506,0.019835,-0.19934,0.096749,0.0082132,-0.20433,0.054209,0.001207,-0.20601,0.00025871,0.00025052,-0.23063,0.094503,0.005347,-0.243,0.056315,0.015054,-0.25785,0.0021866,0.01484
-0.21702,0.12162,0.013131,-0.21765,0.13586,0.015028,-0.19744,0.14064,0.015045,-0.19485,0.10544,0.0215,-0.18878,0.085154,0.020206,-0.23718,0.14233,0.013628,-0.24302,0.10524,0.017527,-0.24266,0.086042,0.0084403,-0.21627,0.15506,0.019762,-0.19931,0.096775,0.0081698,-0.20432,0.054223,0.001249,-0.20601,0.00025748,0.00025564,-0.23061,0.09447,0.0053858,-0.24288,0.056256,0.015117,-0.25763,0.0020993,0.01493
-0.21701,0.12162,0.013104,-0.21764,0.13586,0.014967,-0.19742,0.14065,0.01492,-0.19467,0.10547,0.021462,-0.18838,0.085241,0.020486,-0.23717,0.14232,0.01361,-0.24309,0.10526,0.017627,-0.24278,0.086079,0.0084916,-0.21624,0.15507,0.019685,-0.1993,0.096802,0.0081254,-0.20431,0.054236,0.0012929,-0.20602,0.00025646,0.0002624,-0.2306,0.094436,0.0054261,-0.24277,0.056197,0.015185,-0.2574,0.002012,0.015032
-0.21701,0.12162,0.013076,-0.21763,0.13586,0.014904,-0.19742,0.14065,0.014793,-0.19447,0.10551,0.02143,-0.18794,0.085342,0.020766,-0.23717,0.14232,0.013593,-0.24316,0.10528,0.017731,-0.24292,0.086125,0.0085453,-0.21621,0.15507,0.019609,-0.19928,0.09683,0.0080796,-0.2043,0.054251,0.0013334,-0.20602,0.00025858,0.00026657,-0.23059,0.094404,0.0054674,-0.24266,0.056142,0.015258,-0.25719,0.0019281,0.015141
-0.21701,0.12161,0.013046,-0.21762,0.13587,0.01484,-0.19741,0.14065,0.014662,-0.19425,0.10555,0.021403,-0.18747,0.085457,0.021043,-0.23716,0.14232,0.013575,-0.24322,0.10531,0.017838,-0.24306,0.086175,0.008602,-0.21617,0.15508,0.019529,-0.19927,0.096853,0.008032,-0.2043,0.054262,0.0013679,-0.20603,0.00025892,0.00027224,-0.23058,0.094376,0.0055104,-0.24256,0.056093,0.015335,-0.257,0.0018559,0.015259
-0.21701,0.12161,0.013014,-0.21761,0.13587,0.014773,-0.1974,0.14066,0.014525,-0.194,0.1056,0.021374,-0.18696,0.085593,0.021311,-0.23716,0.14232,0.013556,-0.2433,0.10533,0.017954,-0.24321,0.086228,0.008666,-0.21612,0.15508,0.019446,-0.19927,0.096872,0.0079833,-0.2043,0.054271,0.0013932,-0.20603,0.00025994,0.00027845,-0.23059,0.094355,0.0055531,-0.24248,0.056057,0.015414,-0.25686,0.0018012,0.015383
-0.21701,0.12161,0.012982,-0.21761,0.13587,0.014705,-0.1974,0.14066,0.014393,-0.19374,0.10565,0.021349,-0.18642,0.085743,0.021575,-0.23716,0.14232,0.013531,-0.24338,0.10537,0.018073,-0.24336,0.086286,0.0087329,-0.21608,0.15508,0.019359,-0.19927,0.096886,0.0079361,-0.20431,0.054275,0.0014091,-0.20603,0.00025967,0.00028651,-0.23059,0.094338,0.0055966,-0.24242,0.056031,0.015495,-0.25675,0.0017612,0.01551
-0.21701,0.12161,0.012949,-0.21761,0.13588,0.014634,-0.1974,0.14066,0.014266,-0.19346,0.1057,0.021322,-0.18584,0.085908,0.021829,-0.23716,0.14233,0.013495,-0.24345,0.10541,0.018192,-0.24351,0.086352,0.0088009,-0.21602,0.15509,0.019267,-0.19928,0.096893,0.0078907,-0.20432,0.054275,0.0014155,-0.20603,0.00025762,0.00029648,-0.2306,0.094329,0.0056413,-0.24238,0.056017,0.01558,-0.25668,0.0017406,0.015644
-0.21702,0.12161,0.012917,-0.21761,0.13589,0.014562,-0.1974,0.14066,0.01414,-0.19315,0.10576,0.021282,-0.18523,0.086095,0.022065,-0.23716,0.14234,0.013453,-0.24354,0.10545,0.018317,-0.24368,0.086419,0.0088754,-0.21596,0.15509,0.019173,-0.19928,0.096895,0.0078487,-0.20434,0.054273,0.0014128,-0.20604,0.00025489,0.00030666,-0.23061,0.094324,0.0056873,-0.24236,0.056012,0.015667,-0.25664,0.0017324,0.015783
-0.21702,0.12162,0.012884,-0.21762,0.13589,0.014487,-0.19741,0.14067,0.014014,-0.19282,0.10582,0.021222,-0.18456,0.086308,0.022273,-0.23717,0.14234,0.013405,-0.24363,0.10549,0.018448,-0.24386,0.086485,0.0089565,-0.2159,0.1551,0.019074,-0.19929,0.096895,0.0078096,-0.20436,0.05427,0.0014013,-0.20604,0.00025195,0.00031683,-0.23062,0.094324,0.0057341,-0.24235,0.056015,0.015758,-0.25663,0.0017361,0.01593
-0.21702,0.12162,0.01285,-0.21763,0.1359,0.01441,-0.19742,0.14068,0.013884,-0.19246,0.10589,0.021141,-0.18386,0.086548,0.022449,-0.23718,0.14234,0.013353,-0.24373,0.10553,0.018588,-0.24404,0.086554,0.0090484,-0.21582,0.1551,0.018973,-0.1993,0.09689,0.0077732,-0.20438,0.054265,0.0013811,-0.20604,0.00024826,0.0003251,-0.23064,0.094329,0.0057822,-0.24235,0.056028,0.015854,-0.25665,0.0017528,0.016087
-0.21703,0.12163,0.012815,-0.21764,0.13591,0.014331,-0.19743,0.14069,0.013753,-0.19207,0.10597,0.021044,-0.18311,0.086808,0.022593,-0.23719,0.14235,0.013296,-0.24383,0.10559,0.018737,-0.24424,0.086632,0.0091503,-0.21575,0.15511,0.018869,-0.19931,0.096883,0.0077415,-0.20441,0.054258,0.0013565,-0.20604,0.00024519,0.0003376,-0.23066,0.094338,0.0058309,-0.24237,0.056049,0.015954,-0.2567,0.0017823,0.016255
-0.21703,0.12163,0.01278,-0.21765,0.13592,0.01425,-0.19744,0.1407,0.013621,-0.19166,0.10605,0.020933,-0.18231,0.087087,0.022701,-0.23721,0.14236,0.013234,-0.24393,0.10565,0.018891,-0.24444,0.08672,0.0092604,-0.21567,0.15511,0.018762,-0.19934,0.096872,0.0077114,-0.20444,0.054248,0.001323,-0.20604,0.00024068,0.00034531,-0.23069,0.094351,0.0058801,-0.2424,0.056079,0.016058,-0.25677,0.0018238,0.01643
-0.21704,0.12164,0.012744,-0.21766,0.13594,0.014166,-0.19745,0.14069,0.013488,-0.19123,0.10612,0.02081,-0.18148,0.087384,0.022771,-0.23722,0.14239,0.013168,-0.24403,0.10573,0.019052,-0.24464,0.08682,0.0093804,-0.21559,0.15512,0.01865,-0.19936,0.096859,0.0076861,-0.20447,0.054238,0.0012875,-0.20604,0.00023645,0.00035651,-0.23072,0.094368,0.0059311,-0.24245,0.056116,0.016168,-0.25688,0.0018766,0.016619
-0.21706,0.12165,0.012708,-0.21767,0.13595,0.014081,-0.19746,0.14068,0.013359,-0.19077,0.10619,0.020676,-0.18062,0.087694,0.022803,-0.23722,0.14242,0.013093,-0.24412,0.10581,0.019216,-0.24485,0.086932,0.0095078,-0.21551,0.15513,0.018533,-0.19939,0.096844,0.0076648,-0.20451,0.054226,0.0012503,-0.20604,0.00023071,0.00036935,-0.23076,0.094387,0.0059836,-0.2425,0.056157,0.016283,-0.25699,0.0019345,0.016817
-0.21708,0.12166,0.012671,-0.21769,0.13596,0.013993,-0.19747,0.14066,0.013234,-0.1903,0.10627,0.020529,-0.17972,0.088023,0.022794,-0.23723,0.14246,0.013009,-0.24421,0.10592,0.019381,-0.24506,0.087055,0.0096423,-0.21543,0.15513,0.018411,-0.19942,0.096828,0.007647,-0.20456,0.054215,0.0012135,-0.20604,0.00022613,0.00038459,-0.2308,0.094408,0.0060379,-0.24257,0.056204,0.016402,-0.25712,0.0019997,0.017025
-0.2171,0.12167,0.012634,-0.21771,0.13598,0.013903,-0.19748,0.14065,0.013106,-0.18981,0.10635,0.020356,-0.17879,0.088379,0.022733,-0.23724,0.14251,0.012924,-0.2443,0.10602,0.019555,-0.24529,0.087178,0.0097905,-0.21534,0.15514,0.018283,-0.19946,0.096813,0.0076333,-0.2046,0.054204,0.0011779,-0.20604,0.00022327,0.00040125,-0.23084,0.094431,0.006095,-0.24264,0.056254,0.016528,-0.25726,0.0020694,0.017244
-0.21711,0.12168,0.012597,-0.21772,0.136,0.013812,-0.19749,0.14064,0.012975,-0.1893,0.10645,0.020158,-0.17785,0.088768,0.022618,-0.23724,0.14254,0.012837,-0.2444,0.10612,0.019735,-0.24552,0.0873,0.0099508,-0.21524,0.15515,0.018149,-0.19949,0.096797,0.0076227,-0.20465,0.054194,0.0011417,-0.20604,0.00022122,0.00041703,-0.23088,0.094457,0.0061536,-0.24271,0.056309,0.016658,-0.2574,0.0021455,0.017471
-0.21712,0.1217,0.012558,-0.21773,0.13602,0.013717,-0.19749,0.14064,0.012838,-0.18879,0.10656,0.019932,-0.17689,0.089187,0.022444,-0.23725,0.14257,0.012751,-0.24451,0.10623,0.019923,-0.24577,0.087419,0.010126,-0.21514,0.15516,0.018008,-0.19953,0.096782,0.0076156,-0.2047,0.054184,0.0011068,-0.20604,0.00022006,0.00043567,-0.23093,0.094487,0.006215,-0.24279,0.05637,0.016794,-0.25756,0.0022292,0.017707
-0.21713,0.12172,0.012519,-0.21774,0.13604,0.013621,-0.1975,0.14065,0.012698,-0.18826,0.10669,0.019683,-0.17592,0.089628,0.022215,-0.23726,0.1426,0.012663,-0.24462,0.10634,0.020115,-0.24602,0.087539,0.010312,-0.21502,0.15517,0.01786,-0.19957,0.096765,0.0076125,-0.20475,0.054173,0.0010728,-0.20604,0.00021862,0.00045521,-0.23097,0.094518,0.0062782,-0.24287,0.056435,0.016933,-0.25773,0.0023192,0.01795
-0.21714,0.12174,0.01248,-0.21774,0.13606,0.013521,-0.19751,0.14066,0.012557,-0.18773,0.10682,0.019416,-0.17494,0.090091,0.021932,-0.23726,0.14263,0.012572,-0.24473,0.10645,0.020306,-0.24629,0.087662,0.010504,-0.2149,0.15519,0.017705,-0.19962,0.096747,0.0076117,-0.20481,0.054162,0.0010374,-0.20604,0.00021664,0.00047303,-0.23102,0.094552,0.006345,-0.24297,0.056504,0.017079,-0.25791,0.0024151,0.018204
-0.21715,0.12175,0.012439,-0.21774,0.13609,0.01342,-0.19751,0.14067,0.012416,-0.1872,0.10696,0.019135,-0.17396,0.090573,0.021596,-0.23726,0.14266,0.012475,-0.24484,0.10656,0.020495,-0.24656,0.087789,0.010701,-0.21478,0.1552,0.017542,-0.19966,0.096728,0.0076145,-0.20487,0.054151,0.0010036,-0.20604,0.00021261,0.00049345,-0.23107,0.094587,0.0064153,-0.24306,0.056576,0.017231,-0.2581,0.0025157,0.018468
-0.21716,0.12177,0.012399,-0.21774,0.13611,0.013317,-0.1975,0.14068,0.012277,-0.18668,0.1071,0.018842,-0.17299,0.091073,0.021208,-0.23726,0.1427,0.012376,-0.24494,0.10668,0.020682,-0.24684,0.087918,0.010903,-0.21465,0.15521,0.017374,-0.1997,0.096709,0.0076198,-0.20492,0.054139,0.00096901,-0.20604,0.00020776,0.00051141,-0.23112,0.094623,0.0064882,-0.24316,0.056651,0.017387,-0.2583,0.0026195,0.018738
-0.21716,0.12179,0.012359,-0.21774,0.13613,0.013212,-0.1975,0.14068,0.012137,-0.18616,0.10725,0.018539,-0.17202,0.091588,0.020767,-0.23725,0.14273,0.012273,-0.24504,0.10681,0.020867,-0.24713,0.088053,0.011108,-0.21452,0.15523,0.017199,-0.19975,0.096689,0.0076292,-0.20499,0.054127,0.00093589,-0.20605,0.00020093,0.00052904,-0.23118,0.094661,0.0065631,-0.24326,0.05673,0.017547,-0.2585,0.0027297,0.019016
-0.21717,0.12181,0.012319,-0.21773,0.13616,0.013107,-0.19749,0.14069,0.011994,-0.18565,0.1074,0.018224,-0.17107,0.092127,0.020273,-0.23724,0.14276,0.01217,-0.24513,0.10693,0.021054,-0.24743,0.088188,0.011323,-0.21439,0.15524,0.017019,-0.1998,0.096667,0.007643,-0.20505,0.054115,0.0009072,-0.20605,0.00019287,0.00054809,-0.23123,0.094699,0.0066421,-0.24337,0.056811,0.017718,-0.25871,0.0028437,0.019313
-0.21717,0.12183,0.012281,-0.21772,0.13618,0.013002,-0.19748,0.1407,0.011849,-0.18515,0.10755,0.017899,-0.17013,0.092687,0.019729,-0.23723,0.1428,0.01207,-0.24522,0.10706,0.021243,-0.24774,0.088325,0.011549,-0.21425,0.15526,0.016835,-0.19985,0.096648,0.007662,-0.20511,0.054104,0.00088268,-0.20605,0.00018502,0.00056564,-0.23128,0.094738,0.0067256,-0.24347,0.056896,0.017899,-0.25891,0.0029613,0.01963
-0.21717,0.12185,0.012243,-0.21771,0.13621,0.012896,-0.19746,0.14071,0.011705,-0.18467,0.1077,0.017572,-0.16922,0.093256,0.019143,-0.23721,0.14283,0.011965,-0.2453,0.1072,0.021432,-0.24806,0.088472,0.011782,-0.21412,0.15528,0.016645,-0.1999,0.09663,0.007686,-0.20518,0.054095,0.00086574,-0.20606,0.00017662,0.00058422,-0.23134,0.094775,0.006815,-0.24357,0.056979,0.018095,-0.25911,0.0030765,0.019975
-0.21717,0.12188,0.012206,-0.21769,0.13624,0.01279,-0.19744,0.14072,0.01156,-0.1842,0.10785,0.017246,-0.16833,0.09384,0.018515,-0.23719,0.14287,0.011859,-0.24539,0.10734,0.021619,-0.24838,0.088625,0.012024,-0.21398,0.1553,0.016451,-0.19994,0.096615,0.0077146,-0.20525,0.054089,0.00085611,-0.20606,0.00016965,0.00060177,-0.23139,0.094811,0.0069086,-0.24367,0.057062,0.018303,-0.25929,0.0031906,0.020341
-0.21716,0.1219,0.012169,-0.21767,0.13626,0.012682,-0.19742,0.14072,0.011414,-0.18377,0.108,0.016925,-0.16748,0.094436,0.017852,-0.23716,0.14292,0.011751,-0.24548,0.10749,0.021806,-0.24871,0.088785,0.012275,-0.21384,0.15532,0.016251,-0.19999,0.096604,0.0077483,-0.20531,0.054085,0.00085454,-0.20607,0.00016282,0.00062014,-0.23144,0.094844,0.0070082,-0.24375,0.057144,0.018525,-0.25944,0.0033017,0.020735
-0.21716,0.12193,0.012132,-0.21765,0.13629,0.012573,-0.19739,0.14072,0.011266,-0.18335,0.10814,0.016612,-0.16667,0.095044,0.017156,-0.23713,0.14296,0.011639,-0.24557,0.10766,0.021991,-0.24906,0.088954,0.012535,-0.2137,0.15534,0.016046,-0.20002,0.096594,0.0077864,-0.20537,0.054084,0.00085987,-0.20607,0.00015476,0.00063783,-0.23148,0.094876,0.0071099,-0.24382,0.057225,0.018753,-0.25959,0.003411,0.021139
-0.21715,0.12195,0.012096,-0.21762,0.13632,0.012461,-0.19736,0.14072,0.011117,-0.18297,0.10827,0.016309,-0.16591,0.095663,0.016434,-0.2371,0.14301,0.011523,-0.24568,0.10783,0.022184,-0.24941,0.089133,0.01281,-0.21355,0.15536,0.015833,-0.20006,0.096584,0.007831,-0.20543,0.054082,0.00087312,-0.20608,0.00014459,0.00065764,-0.23152,0.094909,0.007216,-0.2439,0.057308,0.018989,-0.25973,0.003523,0.021559
-0.21714,0.12198,0.012057,-0.21759,0.13635,0.012345,-0.19733,0.14072,0.010961,-0.18261,0.10839,0.016013,-0.16519,0.09629,0.015683,-0.23706,0.14306,0.011405,-0.2458,0.10801,0.022382,-0.24978,0.089323,0.013098,-0.21341,0.15537,0.015613,-0.20009,0.096577,0.0078806,-0.20549,0.054084,0.00089511,-0.20608,0.0001355,0.00068421,-0.23155,0.09494,0.0073137,-0.24395,0.057389,0.019211,-0.25985,0.0036313,0.021955
-0.21712,0.122,0.012019,-0.21755,0.13637,0.012228,-0.19729,0.14072,0.010802,-0.18227,0.1085,0.015725,-0.16451,0.096922,0.014907,-0.23702,0.14311,0.011284,-0.24591,0.1082,0.022571,-0.25016,0.089517,0.013389,-0.21326,0.15539,0.015387,-0.2001,0.09657,0.0079365,-0.20554,0.054086,0.00092277,-0.20609,0.00012533,0.00071289,-0.23157,0.094972,0.00741,-0.24401,0.057473,0.01943,-0.25998,0.003744,0.022349
-0.2171,0.12203,0.011982,-0.21752,0.1364,0.01211,-0.19725,0.14071,0.010633,-0.18195,0.10861,0.015438,-0.16389,0.097565,0.014103,-0.23697,0.14315,0.011167,-0.24601,0.10838,0.022751,-0.25053,0.089707,0.013685,-0.21311,0.15541,0.015157,-0.20011,0.096564,0.007999,-0.20559,0.05409,0.00095542,-0.20609,0.00011693,0.00074458,-0.23158,0.095008,0.0075051,-0.24406,0.057561,0.019649,-0.2601,0.0038637,0.022744
-0.21708,0.12206,0.011949,-0.21748,0.13643,0.01199,-0.1972,0.14071,0.010457,-0.18165,0.10871,0.015157,-0.16332,0.098212,0.013277,-0.23693,0.14321,0.01105,-0.24608,0.10856,0.022909,-0.25091,0.089896,0.013978,-0.21296,0.15543,0.014918,-0.20013,0.096556,0.0080699,-0.20565,0.054093,0.00098834,-0.2061,0.000109,0.00077354,-0.2316,0.095046,0.0076155,-0.24413,0.05766,0.0199,-0.26025,0.0039977,0.023194
-0.21706,0.12209,0.011919,-0.21743,0.13646,0.011871,-0.19716,0.14071,0.010273,-0.18138,0.10881,0.014875,-0.1628,0.098867,0.012426,-0.23688,0.14326,0.010937,-0.24613,0.10872,0.023051,-0.25129,0.090076,0.014271,-0.21282,0.15546,0.014672,-0.20017,0.096545,0.0081497,-0.20571,0.054093,0.0010194,-0.2061,9.8827e-05,0.00079765,-0.23164,0.095089,0.0077422,-0.24422,0.057771,0.020183,-0.26042,0.0041498,0.0237
-0.21704,0.12212,0.011895,-0.21739,0.1365,0.011752,-0.19711,0.14071,0.010081,-0.18113,0.1089,0.014592,-0.16234,0.099526,0.01155,-0.23682,0.14331,0.010829,-0.24616,0.10888,0.023181,-0.25166,0.090256,0.014567,-0.21267,0.15548,0.014422,-0.20022,0.096532,0.0082388,-0.20578,0.054092,0.0010463,-0.20611,8.8514e-05,0.00081049,-0.2317,0.095134,0.0078914,-0.24433,0.057894,0.020512,-0.26063,0.0043194,0.024283
-0.21703,0.12216,0.011874,-0.21734,0.13653,0.011633,-0.19706,0.14071,0.0098852,-0.18089,0.10898,0.014307,-0.16194,0.10018,0.010656,-0.23677,0.14336,0.010722,-0.24619,0.10904,0.0233,-0.25204,0.090437,0.014866,-0.21251,0.15551,0.014162,-0.20029,0.096518,0.0083373,-0.20585,0.05409,0.001076,-0.20612,7.8201e-05,0.00082237,-0.23177,0.095182,0.008057,-0.24445,0.058026,0.020874,-0.26085,0.0045021,0.024925
-0.21703,0.12219,0.011856,-0.21729,0.13657,0.011513,-0.19701,0.1407,0.0096881,-0.18067,0.10905,0.014025,-0.16159,0.10083,0.0097449,-0.23671,0.14342,0.010611,-0.24623,0.10921,0.023419,-0.25242,0.090632,0.015171,-0.21236,0.15554,0.013892,-0.20037,0.096503,0.0084448,-0.20592,0.054088,0.001109,-0.20613,6.7888e-05,0.00082838,-0.23185,0.095231,0.0082382,-0.24457,0.058166,0.021268,-0.26108,0.0046973,0.025622
-0.21701,0.12223,0.011838,-0.21724,0.1366,0.011389,-0.19696,0.14069,0.0094898,-0.18047,0.1091,0.01375,-0.1613,0.10146,0.0088226,-0.23665,0.14348,0.010492,-0.24628,0.10939,0.023536,-0.25281,0.090846,0.015483,-0.21221,0.15556,0.013613,-0.20043,0.096491,0.0085601,-0.206,0.05409,0.001154,-0.20614,5.9556e-05,0.0008415,-0.23192,0.095278,0.0084186,-0.24469,0.058306,0.021664,-0.26129,0.0048921,0.026325
-0.217,0.12226,0.011819,-0.21718,0.13663,0.011263,-0.1969,0.14066,0.00929,-0.18028,0.10914,0.013473,-0.16107,0.10208,0.0078853,-0.23658,0.14355,0.010367,-0.24633,0.10958,0.023643,-0.25319,0.091067,0.015795,-0.21205,0.15558,0.013326,-0.20048,0.096482,0.0086828,-0.20606,0.054096,0.0012085,-0.20614,5.2521e-05,0.00085652,-0.23197,0.095325,0.0085962,-0.24478,0.058446,0.022057,-0.26147,0.005087,0.027026
-0.21698,0.1223,0.011798,-0.21713,0.13666,0.011133,-0.19684,0.14064,0.0090842,-0.18011,0.10916,0.013192,-0.16091,0.10267,0.0069335,-0.23652,0.14361,0.010239,-0.24639,0.10977,0.023742,-0.25358,0.091295,0.016113,-0.21189,0.1556,0.013029,-0.20051,0.096475,0.0088134,-0.20613,0.054104,0.0012751,-0.20615,4.5213e-05,0.00088015,-0.232,0.09537,0.0087695,-0.24486,0.058586,0.022445,-0.26163,0.005283,0.027724
-0.21695,0.12233,0.011779,-0.21707,0.13669,0.011,-0.19678,0.14061,0.0088741,-0.17995,0.10917,0.012909,-0.1608,0.10324,0.0059715,-0.23644,0.14368,0.010107,-0.24644,0.10997,0.023836,-0.25397,0.09153,0.016436,-0.21174,0.15562,0.012727,-0.20054,0.096468,0.0089526,-0.20619,0.054113,0.0013463,-0.20615,3.8042e-05,0.00090276,-0.23203,0.095416,0.0089515,-0.24494,0.058733,0.022851,-0.2618,0.0054894,0.028452
-0.21692,0.12237,0.01176,-0.21701,0.13672,0.010864,-0.19672,0.14058,0.0086531,-0.17982,0.10917,0.01262,-0.16077,0.1038,0.0049962,-0.23637,0.14374,0.0099758,-0.24649,0.11015,0.02393,-0.25437,0.091766,0.016771,-0.21159,0.15564,0.012413,-0.20058,0.096458,0.0091033,-0.20625,0.054121,0.0014209,-0.20616,2.8548e-05,0.0009266,-0.23207,0.095465,0.00914,-0.24503,0.058889,0.023271,-0.26198,0.0057114,0.029206
-0.21689,0.1224,0.011743,-0.21695,0.13674,0.010726,-0.19665,0.14055,0.008427,-0.17969,0.10917,0.012334,-0.16079,0.10433,0.0040154,-0.2363,0.14379,0.0098427,-0.24654,0.11034,0.024023,-0.25477,0.09201,0.017113,-0.21143,0.15565,0.012093,-0.20061,0.096447,0.0092666,-0.20631,0.054129,0.0014981,-0.20616,1.9192e-05,0.00095036,-0.23211,0.095515,0.0093383,-0.24513,0.059055,0.023713,-0.26217,0.0059489,0.030002
-0.21686,0.12243,0.011728,-0.21688,0.13677,0.010584,-0.19659,0.14052,0.0081983,-0.1796,0.10916,0.012052,-0.16089,0.10483,0.0030352,-0.23623,0.14384,0.0097023,-0.24659,0.11052,0.024111,-0.25517,0.09226,0.017461,-0.21128,0.15566,0.011765,-0.20065,0.096435,0.0094405,-0.20637,0.054137,0.0015766,-0.20617,1.004e-05,0.00097311,-0.23215,0.095568,0.0095449,-0.24523,0.059231,0.024174,-0.26238,0.0062037,0.030832
