0.018735,0.14382,0.13917,0.020221,0.1564,0.14438,0.0017927,0.16975,0.1406,-0.0059111,0.13247,0.13394,-0.01404,0.11364,0.14718,0.038065,0.16276,0.15688,0.039158,0.12566,0.15998,0.036336,0.10553,0.17258,0.018417,0.1788,0.15351,0.005896,0.11895,0.13525,-0.0013278,0.071326,0.14915,-0.0049309,0.016677,0.15187,0.02309,0.11644,0.14136,0.021503,0.067525,0.15386,0.032914,0.023672,0.15621
0.016942,0.14384,0.13888,0.018418,0.15641,0.14411,2.1752e-05,0.16979,0.14029,-0.0075543,0.13247,0.13373,-0.015679,0.11363,0.14696,0.036232,0.16272,0.15668,0.037213,0.12562,0.15974,0.034273,0.10549,0.17233,0.01662,0.1788,0.15326,0.0041051,0.11898,0.1349,-0.0032212,0.07139,0.14886,-0.0069059,0.016693,0.15161,0.021284,0.11646,0.14104,0.019571,0.067554,0.15359,0.030984,0.023706,0.15602
0.015152,0.14385,0.13858,0.016619,0.15641,0.14383,-0.0017457,0.16983,0.13999,-0.0091954,0.13246,0.13352,-0.017308,0.11361,0.14673,0.034404,0.16268,0.15647,0.035271,0.12557,0.1595,0.032202,0.10545,0.17206,0.014827,0.1788,0.15301,0.0023126,0.11902,0.13454,-0.0051112,0.07145,0.14855,-0.0088721,0.016707,0.15133,0.019475,0.11647,0.14072,0.017641,0.06758,0.15332,0.029057,0.023744,0.15581
0.013366,0.14387,0.13828,0.014825,0.15641,0.14356,-0.0035099,0.16986,0.13968,-0.010836,0.13246,0.1333,-0.01893,0.11358,0.14649,0.032582,0.16264,0.15625,0.033333,0.12552,0.15924,0.030123,0.10542,0.17179,0.013039,0.17879,0.15275,0.00052306,0.11905,0.13418,-0.0069956,0.071508,0.14823,-0.010828,0.01672,0.15105,0.017668,0.11648,0.1404,0.015717,0.067603,0.15303,0.027138,0.023783,0.15559
0.011577,0.14388,0.13797,0.013031,0.15641,0.14328,-0.0052725,0.16989,0.13936,-0.012479,0.13245,0.13308,-0.020548,0.11355,0.14625,0.030763,0.16259,0.15603,0.031397,0.12547,0.15896,0.028037,0.10539,0.1715,0.011253,0.17879,0.1525,-0.0012754,0.11908,0.13382,-0.008875,0.071563,0.1479,-0.012773,0.016737,0.15077,0.015847,0.11649,0.14009,0.013792,0.067623,0.15274,0.025222,0.023825,0.15535
0.0097904,0.14389,0.13766,0.011242,0.15641,0.14299,-0.0070314,0.16993,0.13905,-0.014125,0.13245,0.13285,-0.02216,0.11351,0.14599,0.028948,0.16255,0.1558,0.029463,0.12542,0.15868,0.025946,0.10535,0.17121,0.0094711,0.17878,0.15224,-0.0030714,0.1191,0.13344,-0.010747,0.071613,0.14756,-0.014707,0.016754,0.15047,0.014028,0.11649,0.13977,0.011873,0.067639,0.15244,0.023309,0.023868,0.15511
0.008001,0.1439,0.13735,0.0094552,0.15641,0.1427,-0.0087884,0.16996,0.13873,-0.015776,0.13245,0.13261,-0.023767,0.11347,0.14573,0.027137,0.16251,0.15556,0.027532,0.12537,0.15839,0.023852,0.10532,0.1709,0.0076925,0.17877,0.15198,-0.0048769,0.11913,0.13306,-0.012614,0.07166,0.14721,-0.016626,0.016777,0.15017,0.012195,0.1165,0.13945,0.0099542,0.067653,0.15213,0.021397,0.023913,0.15485
0.0062149,0.1439,0.13703,0.0076716,0.15641,0.14241,-0.010543,0.16999,0.13841,-0.017428,0.13244,0.13237,-0.025372,0.11343,0.14545,0.025331,0.16246,0.15532,0.025603,0.12532,0.15809,0.021754,0.1053,0.17059,0.0059184,0.17875,0.15172,-0.0066772,0.11916,0.13267,-0.01447,0.0717,0.14684,-0.018534,0.0168,0.14986,0.010367,0.11651,0.13913,0.0080419,0.067664,0.15181,0.019489,0.023955,0.15458
0.0044364,0.14391,0.13672,0.0058936,0.15641,0.14212,-0.012293,0.17001,0.13809,-0.019077,0.13244,0.13212,-0.026974,0.11338,0.14517,0.02353,0.16242,0.15508,0.023677,0.12527,0.15778,0.019655,0.10527,0.17026,0.00415,0.17874,0.15146,-0.008464,0.11918,0.13229,-0.016313,0.071732,0.14647,-0.020429,0.01682,0.14954,0.0085553,0.11651,0.13881,0.0061428,0.067672,0.15149,0.01759,0.023995,0.15431
0.0026604,0.14391,0.1364,0.0041195,0.1564,0.14182,-0.01404,0.17003,0.13776,-0.020726,0.13243,0.13186,-0.028569,0.11333,0.14488,0.021734,0.16237,0.15482,0.021753,0.12522,0.15746,0.017553,0.10525,0.16992,0.0023851,0.17872,0.15119,-0.01025,0.1192,0.13191,-0.018148,0.07176,0.14609,-0.022313,0.016841,0.14922,0.0067427,0.11651,0.13849,0.0042477,0.067677,0.15116,0.015693,0.024035,0.15403
0.00089039,0.14391,0.13607,0.0023497,0.15639,0.14151,-0.015785,0.17005,0.13744,-0.02237,0.13242,0.1316,-0.030161,0.11327,0.14457,0.019943,0.16233,0.15456,0.019829,0.12518,0.15714,0.015449,0.10522,0.16958,0.0006249,0.1787,0.15092,-0.012028,0.11921,0.13152,-0.019975,0.071783,0.14571,-0.024188,0.016859,0.1489,0.0049407,0.11651,0.13816,0.0023618,0.06768,0.15083,0.013804,0.024074,0.15375
-0.00087329,0.14391,0.13575,0.00058366,0.15638,0.14121,-0.017526,0.17007,0.1371,-0.024008,0.13241,0.13133,-0.031745,0.1132,0.14426,0.018158,0.16229,0.1543,0.017906,0.12513,0.15681,0.013344,0.1052,0.16922,-0.0011311,0.17868,0.15064,-0.013795,0.11922,0.13114,-0.021792,0.071802,0.14532,-0.026055,0.016872,0.14857,0.0031517,0.11651,0.13782,0.00048554,0.067681,0.1505,0.011924,0.024113,0.15347
-0.0026344,0.14391,0.13542,-0.0011783,0.15637,0.1409,-0.019265,0.17008,0.13677,-0.025638,0.13239,0.13105,-0.03332,0.11314,0.14393,0.016376,0.16225,0.15403,0.015982,0.12509,0.15648,0.011237,0.10518,0.16886,-0.0028834,0.17865,0.15036,-0.015562,0.11923,0.13075,-0.023607,0.07182,0.14493,-0.027916,0.016884,0.14824,0.0013614,0.1165,0.13749,-0.0013882,0.067682,0.15016,0.010048,0.024154,0.15318
-0.004387,0.1439,0.13509,-0.0029358,0.15636,0.14058,-0.021001,0.17009,0.13643,-0.027263,0.13238,0.13077,-0.034889,0.11306,0.1436,0.014599,0.16221,0.15375,0.014058,0.12504,0.15614,0.0091304,0.10516,0.16848,-0.004631,0.17863,0.15007,-0.017316,0.11924,0.13036,-0.025412,0.071835,0.14453,-0.029768,0.016892,0.1479,-0.00041456,0.1165,0.13714,-0.0032524,0.067681,0.14983,0.0081819,0.024192,0.15289
-0.0061352,0.1439,0.13475,-0.0046882,0.15635,0.14026,-0.022733,0.1701,0.13609,-0.028883,0.13236,0.13049,-0.036453,0.11298,0.14327,0.012827,0.16217,0.15347,0.012134,0.125,0.15578,0.0070254,0.10514,0.16809,-0.006373,0.17861,0.14978,-0.019066,0.11925,0.12996,-0.027214,0.07185,0.14413,-0.031614,0.016895,0.14757,-0.0021862,0.11649,0.13679,-0.0051123,0.067681,0.14949,0.0063236,0.024233,0.15259
-0.0078774,0.14389,0.13441,-0.0064359,0.15634,0.13994,-0.024462,0.1701,0.13574,-0.0305,0.13234,0.13021,-0.038014,0.1129,0.14292,0.01106,0.16213,0.15318,0.010211,0.12496,0.15542,0.0049232,0.10513,0.16769,-0.0081112,0.17858,0.14948,-0.02081,0.11926,0.12956,-0.02901,0.071864,0.14372,-0.033453,0.016893,0.14723,-0.0039518,0.11648,0.13644,-0.0069684,0.067681,0.14915,0.0044708,0.024276,0.1523
-0.0096137,0.14388,0.13407,-0.008178,0.15632,0.13961,-0.026186,0.17011,0.1354,-0.032115,0.13232,0.12993,-0.039571,0.11281,0.14257,0.0092987,0.16209,0.15289,0.00829,0.12493,0.15506,0.0028262,0.10511,0.16728,-0.0098459,0.17856,0.14918,-0.022548,0.11927,0.12916,-0.0308,0.071876,0.1433,-0.035285,0.016886,0.14689,-0.0057104,0.11647,0.13609,-0.0088192,0.067682,0.14881,0.0026282,0.024319,0.15201
-0.011344,0.14388,0.13372,-0.0099143,0.15631,0.13928,-0.027905,0.17011,0.13504,-0.033726,0.13229,0.12964,-0.041124,0.11272,0.14222,0.0075426,0.16206,0.1526,0.0063724,0.12489,0.15468,0.00073552,0.10509,0.16686,-0.011575,0.17854,0.14887,-0.024277,0.11927,0.12876,-0.032581,0.071885,0.14288,-0.037103,0.016873,0.14655,-0.00746,0.11646,0.13573,-0.010664,0.067684,0.14847,0.00079519,0.024363,0.15171
-0.013067,0.14387,0.13337,-0.011645,0.1563,0.13895,-0.029619,0.17011,0.13469,-0.035334,0.13227,0.12935,-0.042677,0.11263,0.14186,0.0057913,0.16202,0.1523,0.0044594,0.12486,0.1543,-0.0013471,0.10508,0.16643,-0.0133,0.17852,0.14856,-0.025997,0.11927,0.12836,-0.034354,0.071889,0.14246,-0.038914,0.016854,0.14621,-0.0092,0.11645,0.13537,-0.012503,0.067686,0.14813,-0.0010284,0.024409,0.15142
-0.014789,0.14386,0.13302,-0.013372,0.15628,0.13861,-0.031329,0.17011,0.13433,-0.036941,0.13224,0.12906,-0.044229,0.11254,0.14149,0.0040448,0.16198,0.152,0.0025516,0.12482,0.1539,-0.0034214,0.10506,0.16599,-0.01502,0.1785,0.14824,-0.027719,0.11927,0.12795,-0.036122,0.071892,0.14203,-0.040713,0.016832,0.14586,-0.010945,0.11644,0.13501,-0.014341,0.067686,0.14778,-0.002844,0.024459,0.15111
-0.016506,0.14385,0.13266,-0.015094,0.15627,0.13827,-0.033035,0.17011,0.13397,-0.038545,0.13222,0.12877,-0.045779,0.11244,0.14112,0.0023033,0.16195,0.15169,0.00064871,0.12479,0.15351,-0.0054869,0.10504,0.16553,-0.016737,0.17848,0.14792,-0.029435,0.11928,0.12754,-0.037881,0.07189,0.14158,-0.0425,0.016806,0.1455,-0.012683,0.11643,0.13465,-0.016173,0.067685,0.14743,-0.0046496,0.024509,0.1508
-0.018216,0.14384,0.13231,-0.016811,0.15625,0.13792,-0.034736,0.17011,0.1336,-0.040147,0.13219,0.12847,-0.047328,0.11234,0.14073,0.00056703,0.16191,0.15138,-0.0012477,0.12475,0.1531,-0.0075422,0.10503,0.16507,-0.018448,0.17846,0.14759,-0.031143,0.11928,0.12714,-0.039631,0.071885,0.14113,-0.044277,0.016775,0.14515,-0.014414,0.11642,0.13429,-0.017996,0.067683,0.14708,-0.0064434,0.024561,0.15049
-0.019923,0.14383,0.13194,-0.018523,0.15623,0.13757,-0.036432,0.17011,0.13323,-0.041748,0.13217,0.12818,-0.048875,0.11224,0.14035,-0.0011643,0.16187,0.15106,-0.0031369,0.12472,0.1527,-0.0095866,0.10501,0.1646,-0.020153,0.17844,0.14726,-0.032852,0.11927,0.12672,-0.041377,0.071877,0.14067,-0.046044,0.016742,0.14478,-0.016147,0.11641,0.13393,-0.019816,0.067678,0.14673,-0.0082297,0.024615,0.15017
-0.021629,0.14382,0.13158,-0.020231,0.15622,0.13722,-0.038125,0.1701,0.13286,-0.043347,0.13214,0.12788,-0.050423,0.11214,0.13996,-0.0028919,0.16184,0.15074,-0.0050204,0.12469,0.15228,-0.011621,0.10498,0.16413,-0.021857,0.17842,0.14692,-0.034562,0.11927,0.1263,-0.043114,0.071865,0.1402,-0.047798,0.016708,0.14441,-0.017884,0.11639,0.13357,-0.021632,0.06767,0.14637,-0.010008,0.024669,0.14985
-0.023328,0.1438,0.13121,-0.021935,0.15619,0.13686,-0.039813,0.1701,0.13248,-0.044943,0.13211,0.12759,-0.051972,0.11203,0.13956,-0.0046134,0.1618,0.15042,-0.0068965,0.12465,0.15187,-0.013642,0.10496,0.16365,-0.023555,0.17839,0.14657,-0.036263,0.11927,0.12589,-0.04484,0.071846,0.13973,-0.049539,0.01667,0.14404,-0.01961,0.11637,0.1332,-0.023436,0.067658,0.14602,-0.011776,0.02472,0.14952
-0.025024,0.14378,0.13085,-0.023635,0.15617,0.1365,-0.041497,0.17009,0.1321,-0.046537,0.13207,0.1273,-0.053522,0.11192,0.13917,-0.0063294,0.16176,0.15008,-0.008766,0.12462,0.15145,-0.01565,0.10493,0.16316,-0.02525,0.17837,0.14622,-0.037962,0.11926,0.12547,-0.046556,0.071819,0.13924,-0.051262,0.016627,0.14367,-0.021334,0.11635,0.13284,-0.025232,0.067642,0.14566,-0.013535,0.024769,0.1492
-0.026721,0.14376,0.13048,-0.025332,0.15614,0.13614,-0.043177,0.17008,0.13172,-0.048129,0.13204,0.12701,-0.055073,0.11181,0.13877,-0.0080414,0.16171,0.14975,-0.01063,0.12458,0.15103,-0.017645,0.1049,0.16267,-0.026943,0.17834,0.14587,-0.039663,0.11924,0.12505,-0.048263,0.071783,0.13873,-0.052968,0.016584,0.14328,-0.023063,0.11632,0.13247,-0.027023,0.067621,0.14529,-0.015287,0.024817,0.14886
-0.028415,0.14373,0.13011,-0.027026,0.15611,0.13577,-0.044853,0.17006,0.13133,-0.049718,0.132,0.12672,-0.056625,0.1117,0.13837,-0.009748,0.16166,0.14941,-0.012486,0.12454,0.15061,-0.019625,0.10486,0.16218,-0.028632,0.17831,0.14551,-0.041358,0.11922,0.12463,-0.049957,0.071732,0.13822,-0.054651,0.016532,0.14289,-0.024784,0.11629,0.13211,-0.028804,0.067595,0.14493,-0.017029,0.024859,0.14852
-0.030107,0.14369,0.12974,-0.028716,0.15608,0.13541,-0.046525,0.17004,0.13095,-0.051303,0.13196,0.12643,-0.058177,0.11158,0.13797,-0.01145,0.16161,0.14906,-0.014335,0.1245,0.15019,-0.021589,0.10482,0.16169,-0.030316,0.17827,0.14515,-0.043048,0.11919,0.12422,-0.051636,0.071666,0.13769,-0.056307,0.016472,0.14249,-0.0265,0.11626,0.13176,-0.030573,0.067562,0.14456,-0.018759,0.024898,0.14818
-0.031801,0.14365,0.12936,-0.030406,0.15604,0.13503,-0.048195,0.17002,0.13056,-0.052888,0.13192,0.12614,-0.059733,0.11147,0.13757,-0.013148,0.16155,0.14871,-0.016178,0.12445,0.14978,-0.023538,0.10477,0.16121,-0.031998,0.17823,0.14478,-0.044738,0.11915,0.12381,-0.053307,0.071587,0.13714,-0.057938,0.016403,0.14207,-0.028216,0.11622,0.1314,-0.032335,0.067523,0.14419,-0.02048,0.024937,0.14783
-0.033492,0.14361,0.12899,-0.032093,0.156,0.13466,-0.049863,0.17,0.13016,-0.054475,0.13188,0.12584,-0.061294,0.11135,0.13716,-0.014843,0.16149,0.14835,-0.018014,0.1244,0.14936,-0.025472,0.10472,0.16072,-0.033675,0.17819,0.1444,-0.046428,0.11911,0.12341,-0.05497,0.071496,0.13659,-0.059543,0.016325,0.14165,-0.029932,0.11618,0.13106,-0.034087,0.067476,0.14382,-0.022189,0.024975,0.14747
-0.035181,0.14356,0.12862,-0.033778,0.15595,0.13428,-0.051528,0.16997,0.12977,-0.056063,0.13183,0.12553,-0.062859,0.11124,0.13674,-0.016534,0.16143,0.14798,-0.01984,0.12434,0.14895,-0.02739,0.10466,0.16025,-0.03535,0.17814,0.14402,-0.048108,0.11906,0.12301,-0.056621,0.071392,0.13603,-0.061125,0.016236,0.14122,-0.031635,0.11613,0.13071,-0.035823,0.067422,0.14345,-0.023884,0.02501,0.1471
-0.036866,0.14351,0.12825,-0.03546,0.1559,0.1339,-0.053192,0.16994,0.12936,-0.057657,0.13178,0.1252,-0.06443,0.11113,0.13632,-0.018223,0.16137,0.14762,-0.021655,0.12429,0.14854,-0.029291,0.10461,0.15977,-0.037021,0.17809,0.14364,-0.049783,0.119,0.12262,-0.058265,0.071282,0.13547,-0.062689,0.01614,0.14079,-0.033332,0.11607,0.13037,-0.037545,0.067362,0.14307,-0.025565,0.025042,0.14673
-0.038547,0.14345,0.12788,-0.037139,0.15585,0.13352,-0.054854,0.1699,0.12896,-0.059254,0.13172,0.12487,-0.066005,0.11101,0.13588,-0.019908,0.16131,0.14724,-0.023459,0.12424,0.14813,-0.031174,0.10456,0.15931,-0.038688,0.17805,0.14325,-0.051455,0.11893,0.12222,-0.059901,0.071173,0.13492,-0.064237,0.016045,0.14036,-0.035027,0.11602,0.13002,-0.039256,0.067298,0.1427,-0.027233,0.025076,0.14635
-0.040225,0.14339,0.1275,-0.038817,0.15579,0.13313,-0.056517,0.16986,0.12854,-0.060857,0.13167,0.12452,-0.067589,0.1109,0.13544,-0.021592,0.16125,0.14687,-0.025251,0.1242,0.14772,-0.033042,0.10451,0.15885,-0.040355,0.178,0.14285,-0.053128,0.11887,0.12182,-0.061531,0.071066,0.13438,-0.065771,0.015958,0.13993,-0.036724,0.11596,0.12967,-0.040955,0.067231,0.14232,-0.028889,0.025106,0.14597
-0.041899,0.14333,0.12712,-0.04049,0.15574,0.13274,-0.058177,0.16981,0.12813,-0.062464,0.13161,0.12415,-0.069178,0.1108,0.13499,-0.023273,0.1612,0.14649,-0.027031,0.12416,0.14731,-0.034892,0.10447,0.1584,-0.042019,0.17795,0.14245,-0.054793,0.11881,0.12142,-0.063152,0.070964,0.13385,-0.067296,0.015876,0.1395,-0.038411,0.11589,0.12932,-0.042641,0.067163,0.14193,-0.03053,0.025132,0.1456
-0.043571,0.14328,0.12674,-0.042163,0.15569,0.13235,-0.059837,0.16977,0.12771,-0.064076,0.13156,0.12378,-0.070775,0.11069,0.13454,-0.024952,0.16115,0.1461,-0.028797,0.12411,0.1469,-0.036724,0.10444,0.15795,-0.043682,0.17791,0.14204,-0.056461,0.11876,0.12101,-0.064767,0.070869,0.13333,-0.06881,0.015806,0.13908,-0.040103,0.11583,0.12896,-0.044319,0.067095,0.14155,-0.032162,0.025155,0.14523
-0.045239,0.14322,0.12635,-0.043832,0.15564,0.13195,-0.061494,0.16972,0.12728,-0.06569,0.1315,0.12339,-0.072376,0.1106,0.13407,-0.026626,0.1611,0.14571,-0.030549,0.12408,0.1465,-0.038533,0.10441,0.15751,-0.045342,0.17787,0.14162,-0.058125,0.1187,0.1206,-0.066375,0.070781,0.13283,-0.070314,0.015745,0.13865,-0.041791,0.11578,0.12859,-0.045989,0.067031,0.14117,-0.033782,0.025178,0.14486
-0.046904,0.14317,0.12596,-0.045498,0.15559,0.13155,-0.06315,0.16968,0.12685,-0.067306,0.13145,0.12299,-0.073982,0.11051,0.13361,-0.028297,0.16106,0.14531,-0.032287,0.12404,0.14608,-0.040321,0.10438,0.15708,-0.047,0.17783,0.1412,-0.059788,0.11865,0.12019,-0.067978,0.070699,0.13234,-0.071806,0.015693,0.13823,-0.043478,0.11572,0.12823,-0.047652,0.066969,0.1408,-0.03539,0.025195,0.1445
-0.048566,0.14311,0.12557,-0.04716,0.15554,0.13114,-0.064802,0.16964,0.12642,-0.068925,0.1314,0.12259,-0.075593,0.11043,0.13313,-0.029963,0.16102,0.1449,-0.034008,0.124,0.14567,-0.042084,0.10435,0.15665,-0.048656,0.17779,0.14077,-0.061445,0.11859,0.11977,-0.069573,0.070619,0.13186,-0.073283,0.015644,0.1378,-0.045159,0.11566,0.12785,-0.049307,0.06691,0.14043,-0.036986,0.02521,0.14415
-0.050226,0.14306,0.12517,-0.048821,0.1555,0.13073,-0.066452,0.1696,0.12599,-0.070546,0.13136,0.12217,-0.077213,0.11035,0.13266,-0.031627,0.16097,0.14449,-0.035716,0.12396,0.14526,-0.043825,0.10431,0.15622,-0.050312,0.17775,0.14034,-0.063101,0.11854,0.11935,-0.071165,0.070544,0.13138,-0.074747,0.015599,0.13738,-0.046838,0.11561,0.12748,-0.050956,0.066854,0.14006,-0.03857,0.025222,0.14381
-0.051879,0.14301,0.12477,-0.050478,0.15545,0.13031,-0.068099,0.16956,0.12557,-0.072168,0.13132,0.12177,-0.078836,0.11028,0.13219,-0.033278,0.16092,0.14407,-0.0374,0.12392,0.14484,-0.045534,0.10428,0.15579,-0.051965,0.17772,0.1399,-0.064742,0.11849,0.11893,-0.072749,0.070469,0.13092,-0.076199,0.01555,0.13695,-0.048499,0.11555,0.1271,-0.052591,0.066803,0.1397,-0.04014,0.025232,0.14348
-0.053527,0.14297,0.12436,-0.052129,0.15541,0.1299,-0.069742,0.16953,0.12514,-0.073792,0.13128,0.12135,-0.080468,0.11021,0.13171,-0.034928,0.16088,0.14366,-0.03907,0.12388,0.14442,-0.047221,0.10424,0.15538,-0.053615,0.17769,0.13947,-0.066374,0.11844,0.11852,-0.074328,0.070398,0.13047,-0.07764,0.015502,0.13652,-0.05015,0.11551,0.12673,-0.054214,0.066757,0.13934,-0.041696,0.02524,0.14316
-0.055169,0.14292,0.12395,-0.053776,0.15537,0.12948,-0.071381,0.1695,0.12472,-0.075418,0.13125,0.12093,-0.082104,0.11016,0.13124,-0.036567,0.16084,0.14323,-0.040715,0.12384,0.14401,-0.048877,0.10421,0.15496,-0.055261,0.17766,0.13902,-0.067993,0.11838,0.1181,-0.075902,0.07033,0.13003,-0.079071,0.015454,0.13609,-0.051786,0.11546,0.12635,-0.055822,0.066717,0.13898,-0.043236,0.025246,0.14284
-0.056805,0.14288,0.12354,-0.055418,0.15534,0.12906,-0.073018,0.16947,0.1243,-0.077045,0.13123,0.12052,-0.083747,0.11011,0.13077,-0.038202,0.16081,0.1428,-0.042346,0.12381,0.14359,-0.050511,0.10418,0.15455,-0.056906,0.17764,0.13858,-0.069606,0.11833,0.11769,-0.077472,0.07027,0.1296,-0.080497,0.015415,0.13565,-0.053414,0.11543,0.12597,-0.057417,0.066683,0.13862,-0.044764,0.025248,0.14253
-0.058434,0.14285,0.12313,-0.057055,0.15532,0.12863,-0.074648,0.16945,0.12386,-0.078673,0.1312,0.12009,-0.085398,0.11007,0.13029,-0.039836,0.16078,0.14237,-0.043967,0.12378,0.14318,-0.052128,0.10415,0.15414,-0.058547,0.17762,0.13814,-0.071205,0.11829,0.11727,-0.079037,0.070218,0.12919,-0.08192,0.015383,0.13522,-0.055027,0.1154,0.12559,-0.058994,0.066658,0.13827,-0.046279,0.025246,0.14223
-0.060058,0.14283,0.12272,-0.058688,0.1553,0.12821,-0.076278,0.16943,0.12343,-0.080305,0.13118,0.11966,-0.087056,0.11004,0.12981,-0.041468,0.16077,0.14194,-0.045576,0.12376,0.14277,-0.053726,0.10413,0.15374,-0.060186,0.17761,0.13769,-0.0728,0.11824,0.11686,-0.0806,0.070175,0.1288,-0.08334,0.015362,0.13479,-0.056633,0.11537,0.12521,-0.060558,0.066638,0.13791,-0.047785,0.025239,0.14194
-0.061676,0.14281,0.1223,-0.060315,0.15528,0.12778,-0.077902,0.16942,0.12299,-0.081937,0.13117,0.11923,-0.088718,0.11001,0.12933,-0.043096,0.16076,0.14152,-0.047173,0.12375,0.14236,-0.055305,0.10412,0.15335,-0.061822,0.1776,0.13725,-0.074386,0.11821,0.11645,-0.082159,0.070142,0.12841,-0.084761,0.015353,0.13436,-0.058229,0.11536,0.12482,-0.062104,0.066627,0.13755,-0.049284,0.025228,0.14166
-0.063286,0.14279,0.12188,-0.061937,0.15527,0.12735,-0.079523,0.16941,0.12255,-0.083569,0.13116,0.11878,-0.090385,0.10998,0.12884,-0.044721,0.16076,0.14109,-0.048761,0.12374,0.14195,-0.056867,0.10412,0.15295,-0.063454,0.1776,0.1368,-0.075965,0.11817,0.11604,-0.083715,0.070117,0.12805,-0.086182,0.015354,0.13394,-0.059816,0.11535,0.12443,-0.063634,0.066621,0.13719,-0.050776,0.025209,0.14138
-0.064892,0.14278,0.12146,-0.063554,0.15527,0.12692,-0.081139,0.1694,0.1221,-0.085201,0.13115,0.11833,-0.092054,0.10997,0.12834,-0.046346,0.16076,0.14066,-0.05034,0.12375,0.14155,-0.058414,0.10411,0.15256,-0.065084,0.1776,0.13635,-0.077542,0.11815,0.11562,-0.085269,0.070102,0.12769,-0.087606,0.01537,0.13351,-0.0614,0.11535,0.12404,-0.065148,0.066621,0.13682,-0.052262,0.025185,0.14111
-0.066493,0.14278,0.12103,-0.065166,0.15527,0.12649,-0.082753,0.16939,0.12165,-0.086835,0.13115,0.11787,-0.093727,0.10995,0.12783,-0.04797,0.16078,0.14024,-0.051912,0.12376,0.14114,-0.059947,0.10411,0.15217,-0.066709,0.17761,0.13591,-0.079115,0.11813,0.1152,-0.086823,0.070098,0.12735,-0.089035,0.015399,0.13308,-0.062981,0.11535,0.12364,-0.066648,0.066626,0.13646,-0.053743,0.025157,0.14084
-0.068088,0.14278,0.1206,-0.066773,0.15528,0.12605,-0.084363,0.16939,0.1212,-0.088464,0.13115,0.11742,-0.095398,0.10994,0.12732,-0.049583,0.1608,0.1398,-0.053465,0.12377,0.14073,-0.061456,0.10412,0.15178,-0.068332,0.17762,0.13546,-0.080678,0.11811,0.11478,-0.088373,0.0701,0.12701,-0.090468,0.015435,0.13265,-0.06455,0.11536,0.12324,-0.068128,0.066637,0.13609,-0.055218,0.025124,0.14058
-0.069675,0.14279,0.12017,-0.068373,0.15528,0.12561,-0.085966,0.16939,0.12074,-0.09009,0.13115,0.11695,-0.097068,0.10994,0.12681,-0.051196,0.16082,0.13938,-0.05501,0.12379,0.14032,-0.062954,0.10413,0.15139,-0.069949,0.17763,0.13501,-0.082234,0.1181,0.11436,-0.089922,0.07011,0.12668,-0.091905,0.015477,0.13221,-0.066113,0.11538,0.12284,-0.069596,0.066652,0.13571,-0.056688,0.025089,0.14031
-0.071257,0.1428,0.11973,-0.069968,0.1553,0.12518,-0.087565,0.16939,0.12029,-0.091716,0.13116,0.11648,-0.098738,0.10993,0.12629,-0.052803,0.16085,0.13895,-0.056541,0.12381,0.13991,-0.064434,0.10414,0.15099,-0.071562,0.17765,0.13457,-0.083783,0.11809,0.11393,-0.091469,0.070127,0.12635,-0.093346,0.015523,0.13177,-0.067669,0.1154,0.12243,-0.071051,0.066671,0.13532,-0.058153,0.025054,0.14005
-0.072832,0.14281,0.1193,-0.071558,0.15532,0.12473,-0.08916,0.16939,0.11983,-0.093338,0.13117,0.11601,-0.1004,0.10994,0.12577,-0.054403,0.16088,0.13851,-0.058057,0.12383,0.13949,-0.065897,0.10415,0.15059,-0.073173,0.17767,0.13412,-0.085325,0.11809,0.11349,-0.093014,0.07015,0.12602,-0.094792,0.015572,0.13133,-0.06922,0.11542,0.12202,-0.072499,0.066692,0.13493,-0.059614,0.02502,0.13977
-0.0744,0.14283,0.11886,-0.073142,0.15534,0.12429,-0.090748,0.1694,0.11937,-0.094956,0.13118,0.11553,-0.10207,0.10994,0.12524,-0.056005,0.16092,0.13809,-0.059565,0.12386,0.13907,-0.067352,0.10416,0.15018,-0.074775,0.17769,0.13367,-0.086858,0.11809,0.11306,-0.094554,0.070178,0.12569,-0.096238,0.015621,0.13089,-0.070762,0.11545,0.12161,-0.073938,0.066715,0.13454,-0.06107,0.024986,0.13949
-0.075959,0.14285,0.11842,-0.074721,0.15536,0.12385,-0.092332,0.16941,0.1189,-0.096569,0.13119,0.11505,-0.10373,0.10995,0.1247,-0.057603,0.16096,0.13766,-0.061063,0.12389,0.13865,-0.068794,0.10418,0.14978,-0.076376,0.17771,0.13323,-0.088382,0.11809,0.11262,-0.096088,0.070208,0.12535,-0.097685,0.015667,0.13044,-0.072293,0.11547,0.1212,-0.075372,0.066737,0.13413,-0.062526,0.024954,0.13921
-0.077514,0.14287,0.11797,-0.076295,0.15539,0.1234,-0.093911,0.16942,0.11844,-0.098176,0.13121,0.11457,-0.10538,0.10995,0.12417,-0.059194,0.161,0.13723,-0.062547,0.12392,0.13822,-0.070223,0.10419,0.14936,-0.077971,0.17773,0.13279,-0.089902,0.11809,0.11218,-0.097617,0.070241,0.125,-0.099131,0.015713,0.12999,-0.073821,0.1155,0.12078,-0.076803,0.066762,0.13372,-0.06398,0.024925,0.13891
