0.15041,0.15634,0.062632,0.14984,0.17394,0.062232,0.17514,0.18307,0.062067,0.21494,0.19184,0.048419,0.21907,0.21889,0.040456,0.12601,0.18301,0.072384,0.084606,0.19341,0.071502,0.081216,0.21953,0.060526,0.15237,0.20054,0.066538,0.15936,0.12401,0.055327,0.17813,0.066572,0.042594,0.20959,0.0050883,0.064035,0.13876,0.12406,0.058628,0.11371,0.070363,0.053659,0.08807,0.0078943,0.074112
0.15041,0.15848,0.062546,0.14987,0.17609,0.062222,0.17516,0.18523,0.062105,0.21546,0.19209,0.048817,0.22108,0.21868,0.04024,0.126,0.18518,0.072254,0.084106,0.19342,0.071751,0.078737,0.21915,0.060642,0.15232,0.2027,0.066477,0.15928,0.12607,0.055251,0.17762,0.068369,0.043115,0.20904,0.0054908,0.06371,0.13867,0.12621,0.058484,0.1144,0.072135,0.053702,0.088742,0.0080806,0.073507
0.15034,0.16055,0.062435,0.14989,0.17816,0.062138,0.17527,0.18706,0.062392,0.21595,0.19217,0.049483,0.22302,0.2182,0.040286,0.12595,0.18752,0.071747,0.083677,0.19354,0.071618,0.076362,0.21879,0.060505,0.15217,0.20479,0.066398,0.15931,0.12815,0.05517,0.17713,0.070176,0.043557,0.2084,0.0060845,0.063386,0.13869,0.12821,0.058358,0.11513,0.073802,0.053784,0.089285,0.0084267,0.07299
0.1503,0.16257,0.062361,0.14995,0.18019,0.062096,0.17536,0.18898,0.06243,0.21643,0.19223,0.050167,0.22489,0.21758,0.040276,0.12601,0.18969,0.071563,0.083479,0.19349,0.071865,0.074354,0.21813,0.060724,0.15217,0.20682,0.066345,0.1593,0.13018,0.055111,0.1766,0.071968,0.043898,0.20747,0.0068529,0.063061,0.13868,0.13015,0.058302,0.11577,0.075449,0.053912,0.089889,0.0090694,0.072505
0.15032,0.16446,0.062332,0.15002,0.18207,0.062088,0.17541,0.19091,0.062346,0.21679,0.19228,0.05078,0.22674,0.21686,0.04034,0.12607,0.1916,0.071505,0.083402,0.19319,0.07225,0.072534,0.21709,0.061064,0.15226,0.2087,0.066376,0.15923,0.13201,0.055093,0.17602,0.073616,0.044094,0.20628,0.0077466,0.062534,0.1386,0.13202,0.05826,0.11642,0.077021,0.053925,0.090989,0.0099021,0.071827
0.15033,0.16613,0.062305,0.15006,0.18375,0.062063,0.17546,0.19258,0.062411,0.21699,0.1922,0.05134,0.22852,0.21592,0.040545,0.12606,0.19335,0.071277,0.083374,0.19272,0.07239,0.070833,0.2158,0.061228,0.15226,0.21037,0.066407,0.15918,0.13364,0.055109,0.17545,0.075087,0.044149,0.20491,0.0088186,0.061778,0.13855,0.13369,0.058251,0.11711,0.078407,0.053799,0.092275,0.010813,0.071015
0.15036,0.1676,0.062314,0.15012,0.18522,0.062088,0.17551,0.19407,0.062483,0.2171,0.19194,0.051814,0.23007,0.21469,0.04057,0.12609,0.19482,0.071193,0.083498,0.19204,0.072586,0.069347,0.21421,0.061515,0.15225,0.21185,0.066354,0.15919,0.13507,0.055194,0.17489,0.076384,0.044124,0.20329,0.0099499,0.061016,0.13855,0.13512,0.058303,0.11782,0.079588,0.053593,0.093671,0.011756,0.070085
0.15026,0.16889,0.062267,0.15,0.18651,0.062009,0.17546,0.19516,0.062391,0.21705,0.19131,0.05224,0.23135,0.21297,0.040491,0.12605,0.1963,0.071136,0.083675,0.19133,0.07297,0.067957,0.21242,0.061919,0.15212,0.21315,0.066249,0.15917,0.1363,0.055334,0.17428,0.077509,0.044019,0.20144,0.011042,0.060303,0.13853,0.13642,0.058371,0.1185,0.080656,0.053311,0.095127,0.012795,0.069082
0.15019,0.17006,0.062306,0.14995,0.18768,0.061966,0.17548,0.19612,0.062583,0.217,0.19064,0.052936,0.23264,0.21113,0.040762,0.12598,0.19774,0.070726,0.083948,0.19059,0.073206,0.066796,0.2105,0.062083,0.15199,0.21431,0.066291,0.15909,0.13741,0.055501,0.17362,0.078549,0.043791,0.19952,0.012136,0.059596,0.13843,0.13764,0.05847,0.11915,0.081665,0.052937,0.09667,0.013885,0.067961
0.15037,0.17121,0.062283,0.15002,0.18882,0.062064,0.17524,0.19814,0.061378,0.21669,0.19078,0.052728,0.23355,0.21005,0.040221,0.12629,0.19784,0.072485,0.084617,0.18889,0.075114,0.066162,0.20765,0.064076,0.15227,0.21551,0.065915,0.15901,0.13852,0.055649,0.17297,0.079612,0.043478,0.19757,0.013281,0.059019,0.13835,0.1388,0.058574,0.11978,0.082638,0.052494,0.098389,0.014986,0.066759
0.1502,0.1723,0.062269,0.14994,0.18991,0.061806,0.17539,0.1986,0.062218,0.21662,0.18978,0.053861,0.23467,0.20779,0.041135,0.12594,0.19972,0.070796,0.084791,0.18864,0.073497,0.06511,0.20625,0.062688,0.15194,0.21657,0.065987,0.15894,0.13957,0.055775,0.17228,0.08061,0.043152,0.19555,0.014294,0.058689,0.13828,0.13991,0.058674,0.12043,0.083583,0.052023,0.10015,0.01596,0.065713
0.15013,0.17329,0.062265,0.14987,0.1909,0.061673,0.17539,0.19934,0.062419,0.21635,0.18898,0.054524,0.23551,0.2057,0.041667,0.12583,0.20104,0.070166,0.085282,0.18794,0.073078,0.064464,0.2043,0.062423,0.15174,0.21756,0.065923,0.15893,0.14051,0.055929,0.17154,0.081508,0.042788,0.19343,0.015085,0.058442,0.13826,0.14094,0.058793,0.1211,0.084463,0.05156,0.10192,0.016755,0.064893
0.15009,0.17417,0.062292,0.14981,0.19178,0.061607,0.17538,0.20008,0.062423,0.21603,0.18811,0.055243,0.23591,0.20354,0.041878,0.12579,0.2021,0.06994,0.085929,0.18711,0.073131,0.064069,0.20213,0.062596,0.15162,0.21844,0.065856,0.15893,0.14136,0.056081,0.17081,0.082339,0.04235,0.19127,0.015717,0.05821,0.13826,0.14185,0.05891,0.12176,0.08526,0.051095,0.10361,0.017447,0.064192
0.15005,0.17495,0.062342,0.14975,0.19255,0.061537,0.17533,0.20077,0.062504,0.2157,0.18733,0.056425,0.23601,0.20155,0.042381,0.12569,0.20299,0.069608,0.086584,0.18618,0.072968,0.063788,0.19981,0.062535,0.15157,0.21919,0.065849,0.1589,0.14211,0.056222,0.17007,0.083086,0.041931,0.18915,0.016277,0.058125,0.13823,0.14266,0.059022,0.12239,0.08596,0.050639,0.10532,0.018037,0.063591
0.15006,0.17565,0.062435,0.14972,0.19324,0.061513,0.17527,0.20158,0.062474,0.21495,0.18617,0.056506,0.23623,0.19911,0.042639,0.12561,0.20366,0.06944,0.087296,0.18513,0.072988,0.063712,0.19737,0.06258,0.15161,0.21988,0.065849,0.15886,0.1428,0.056367,0.16938,0.083782,0.041569,0.1871,0.016834,0.058166,0.13819,0.1434,0.05911,0.12302,0.086611,0.050108,0.10736,0.01845,0.062986
0.15,0.17623,0.062432,0.14963,0.19382,0.061416,0.17517,0.20218,0.062292,0.21421,0.18504,0.056816,0.23621,0.19669,0.042942,0.12553,0.2042,0.069436,0.088099,0.18398,0.073075,0.063756,0.19479,0.062838,0.1516,0.22045,0.065718,0.15876,0.14336,0.056504,0.16867,0.084364,0.041174,0.18504,0.017248,0.058189,0.13808,0.14404,0.059196,0.12358,0.087204,0.049456,0.10972,0.018714,0.062212
0.14996,0.17664,0.06243,0.14956,0.19422,0.061363,0.17511,0.20256,0.062116,0.21349,0.18379,0.057382,0.23603,0.19417,0.043375,0.12552,0.20459,0.069571,0.089095,0.18259,0.073169,0.064017,0.1919,0.063235,0.15137,0.22091,0.065427,0.15869,0.14372,0.056666,0.16792,0.084764,0.040795,0.18296,0.01748,0.058201,0.13801,0.14449,0.059346,0.12409,0.087644,0.048837,0.11197,0.018874,0.061529
0.14993,0.17698,0.062504,0.14956,0.19456,0.061323,0.17515,0.20275,0.062371,0.21273,0.18231,0.058171,0.23578,0.19136,0.044071,0.12546,0.2052,0.069005,0.090185,0.18142,0.072696,0.06453,0.18922,0.062936,0.15124,0.22125,0.065443,0.15863,0.14402,0.056826,0.16724,0.085102,0.040456,0.1809,0.017731,0.05822,0.13795,0.14487,0.059498,0.12463,0.088012,0.048298,0.11403,0.019042,0.061131
0.14989,0.17729,0.062534,0.14952,0.19486,0.06123,0.17512,0.20301,0.062511,0.21181,0.1809,0.058905,0.23531,0.18854,0.044711,0.12536,0.20561,0.068536,0.091225,0.18024,0.072392,0.065131,0.18657,0.062731,0.15119,0.22155,0.065369,0.1586,0.14432,0.056937,0.16658,0.085442,0.040124,0.17881,0.018026,0.058308,0.13793,0.14519,0.059623,0.12518,0.088334,0.047752,0.11607,0.019248,0.060716
0.14988,0.17746,0.062562,0.14948,0.19502,0.061188,0.17504,0.2033,0.06227,0.21079,0.17961,0.059385,0.23463,0.18585,0.045066,0.12532,0.20565,0.068677,0.092328,0.17882,0.072636,0.065876,0.18366,0.063083,0.15126,0.22172,0.065161,0.15863,0.14453,0.057026,0.16591,0.085679,0.039797,0.17665,0.018213,0.058434,0.13796,0.14531,0.059766,0.1257,0.088503,0.047179,0.1181,0.019346,0.060172
0.14988,0.1775,0.062588,0.14944,0.19507,0.061213,0.17495,0.20356,0.061815,0.20966,0.17831,0.059636,0.23375,0.18321,0.045225,0.12534,0.20546,0.069217,0.093539,0.17724,0.073243,0.066834,0.18054,0.063742,0.15125,0.2218,0.064907,0.15858,0.14456,0.057129,0.16526,0.085766,0.039472,0.17451,0.018332,0.058458,0.13792,0.14534,0.059895,0.12619,0.088574,0.046639,0.12004,0.019324,0.059751
0.14986,0.17749,0.062602,0.14943,0.19505,0.061169,0.17492,0.2036,0.061665,0.20854,0.17687,0.06006,0.23283,0.18043,0.045581,0.12533,0.20541,0.069233,0.094793,0.17584,0.073316,0.067937,0.17764,0.063839,0.15126,0.22179,0.064854,0.15859,0.14457,0.057234,0.16455,0.085817,0.039173,0.1724,0.018458,0.058491,0.13792,0.14529,0.059996,0.12666,0.088567,0.046151,0.12195,0.019214,0.059407
0.14983,0.17737,0.062658,0.14945,0.19491,0.06109,0.17499,0.20331,0.061935,0.20751,0.17523,0.060782,0.23196,0.1774,0.046297,0.12529,0.2055,0.06865,0.096101,0.17461,0.072762,0.069178,0.17485,0.063308,0.1511,0.22166,0.064827,0.15863,0.14447,0.057339,0.1638,0.085771,0.038893,0.17033,0.018446,0.058565,0.13796,0.14514,0.060124,0.12717,0.088459,0.045731,0.12385,0.019102,0.059027
0.14979,0.17708,0.062699,0.14946,0.19462,0.061019,0.17505,0.20275,0.062546,0.20643,0.17339,0.061765,0.231,0.17415,0.047357,0.12521,0.20552,0.067785,0.097443,0.17335,0.072046,0.07056,0.17193,0.062579,0.15085,0.22138,0.064761,0.15852,0.14417,0.057337,0.16301,0.0855,0.038617,0.1684,0.018252,0.058664,0.13787,0.14493,0.060221,0.12766,0.088262,0.045386,0.12564,0.018979,0.058776
0.14993,0.17675,0.06271,0.14935,0.19429,0.061075,0.17466,0.20339,0.060813,0.20455,0.1725,0.060834,0.22915,0.1719,0.046461,0.12525,0.20424,0.069621,0.098578,0.17112,0.073589,0.071777,0.16806,0.064284,0.15125,0.22105,0.064585,0.15849,0.14385,0.057276,0.16235,0.085186,0.038383,0.16653,0.018011,0.058788,0.13785,0.1446,0.060236,0.12816,0.087927,0.045059,0.12743,0.018764,0.05861
0.14988,0.17641,0.06276,0.14932,0.19394,0.06108,0.17462,0.20304,0.060829,0.2031,0.17085,0.061179,0.22767,0.16889,0.046872,0.12518,0.20398,0.069419,0.099877,0.16979,0.073267,0.073233,0.16507,0.064207,0.15139,0.22067,0.064602,0.15858,0.14353,0.05737,0.16179,0.084898,0.038251,0.16471,0.017744,0.058867,0.13793,0.14416,0.060278,0.12876,0.087512,0.044696,0.12913,0.018379,0.058439
0.14982,0.17594,0.062788,0.14926,0.19347,0.061026,0.17453,0.20265,0.06056,0.20151,0.1692,0.061358,0.226,0.16591,0.047149,0.12515,0.20345,0.069509,0.10105,0.1684,0.073312,0.074738,0.16193,0.064358,0.15121,0.22023,0.06446,0.15854,0.14309,0.05748,0.16106,0.084485,0.038174,0.163,0.01737,0.058975,0.13788,0.14367,0.060333,0.12936,0.087038,0.044319,0.1305,0.01786,0.058347
0.14971,0.1753,0.062809,0.14916,0.19281,0.060984,0.17445,0.20195,0.060783,0.20002,0.16743,0.062081,0.22429,0.16279,0.047885,0.12498,0.20284,0.069214,0.10223,0.1669,0.073063,0.076343,0.15871,0.06427,0.15104,0.2196,0.064296,0.15844,0.14247,0.057486,0.16028,0.083902,0.038011,0.16129,0.016787,0.059057,0.13778,0.14305,0.060322,0.12995,0.086405,0.044021,0.13185,0.017279,0.058356
0.14964,0.17459,0.062838,0.14905,0.19211,0.060979,0.17436,0.20119,0.061058,0.19855,0.16571,0.062925,0.22249,0.15972,0.048674,0.1248,0.2022,0.068901,0.10355,0.16535,0.072706,0.078183,0.1555,0.064124,0.15088,0.21891,0.064118,0.15843,0.14178,0.05747,0.15957,0.08327,0.037777,0.15962,0.01611,0.059083,0.13776,0.14238,0.06026,0.13048,0.085715,0.043778,0.13333,0.01662,0.058436
0.14962,0.17392,0.062855,0.14899,0.19143,0.060967,0.17428,0.20058,0.06101,0.19702,0.16417,0.06333,0.22061,0.15682,0.049143,0.12471,0.20149,0.068862,0.10494,0.16382,0.072629,0.080216,0.15238,0.064145,0.15077,0.21826,0.063938,0.1584,0.14111,0.057462,0.15883,0.082642,0.037598,0.15822,0.01549,0.059222,0.13773,0.14175,0.060192,0.13098,0.085069,0.04351,0.13468,0.015967,0.058534
0.14956,0.17311,0.06291,0.14893,0.19061,0.060967,0.17424,0.19972,0.061265,0.19544,0.16241,0.063685,0.21871,0.15368,0.04973,0.12458,0.20076,0.068481,0.10631,0.16235,0.072304,0.082356,0.14934,0.063861,0.15058,0.21746,0.063826,0.15837,0.14029,0.057513,0.15802,0.081859,0.037536,0.15702,0.014783,0.059499,0.13769,0.14095,0.060202,0.13149,0.084297,0.043227,0.1357,0.015115,0.058695
0.14948,0.17202,0.063014,0.14885,0.18951,0.060973,0.17418,0.19853,0.061631,0.19379,0.16037,0.064274,0.21664,0.15034,0.050506,0.1244,0.19981,0.067961,0.10773,0.16069,0.071876,0.084669,0.14612,0.063503,0.15051,0.21635,0.063891,0.15839,0.13923,0.057613,0.15723,0.080849,0.037514,0.15578,0.013817,0.059819,0.13771,0.13985,0.060291,0.13191,0.083269,0.042932,0.13658,0.014052,0.058781
0.14938,0.17083,0.063077,0.1487,0.18831,0.060987,0.17402,0.19735,0.061708,0.19207,0.15846,0.064807,0.21437,0.14712,0.05116,0.12422,0.19863,0.067852,0.10926,0.15883,0.071864,0.087147,0.14279,0.06361,0.15042,0.21515,0.063911,0.15836,0.13805,0.057667,0.15647,0.079762,0.037376,0.15455,0.012672,0.060019,0.13767,0.13866,0.060348,0.13224,0.08216,0.042628,0.13753,0.013104,0.058773
0.1493,0.16966,0.063103,0.14857,0.18714,0.061009,0.17387,0.19622,0.061811,0.19037,0.15668,0.065175,0.21204,0.14402,0.051673,0.12404,0.19744,0.067749,0.11079,0.15705,0.071882,0.089655,0.13971,0.063696,0.15026,0.214,0.063854,0.15828,0.13687,0.057672,0.15572,0.078677,0.037175,0.15357,0.011536,0.060108,0.13759,0.13753,0.060342,0.13253,0.081078,0.042348,0.13825,0.012126,0.05898
0.14923,0.16842,0.063121,0.14849,0.1859,0.06099,0.17377,0.19501,0.061969,0.18879,0.15489,0.06551,0.20975,0.14093,0.05218,0.1239,0.19618,0.067505,0.11229,0.1553,0.071786,0.092194,0.13678,0.063581,0.15009,0.21276,0.063738,0.15831,0.13567,0.057693,0.15503,0.077562,0.037049,0.15282,0.010451,0.060242,0.13762,0.13625,0.060341,0.13285,0.079846,0.042112,0.13872,0.010931,0.059342
0.14917,0.16704,0.063145,0.14841,0.18451,0.060995,0.17368,0.19366,0.062018,0.18725,0.15305,0.065824,0.20743,0.1378,0.052694,0.12379,0.19476,0.067462,0.11382,0.15348,0.071932,0.094828,0.13385,0.063663,0.14993,0.2114,0.063591,0.15841,0.13434,0.057763,0.15439,0.076359,0.036914,0.15213,0.0093422,0.060373,0.13771,0.13479,0.060365,0.13329,0.078436,0.041899,0.13921,0.0096648,0.059626
0.14912,0.16551,0.063192,0.14833,0.18298,0.061018,0.17359,0.19215,0.062069,0.18567,0.15111,0.06616,0.20498,0.13461,0.053227,0.1237,0.19322,0.067445,0.11536,0.1516,0.072097,0.097491,0.13097,0.063746,0.14982,0.20989,0.063496,0.15853,0.13288,0.057843,0.15387,0.075036,0.036729,0.15144,0.0082571,0.06048,0.13782,0.1332,0.060392,0.13357,0.076911,0.041702,0.13967,0.0085072,0.059763
0.14904,0.16388,0.063251,0.14818,0.18134,0.061023,0.17343,0.19053,0.062198,0.18393,0.14906,0.066458,0.20234,0.13139,0.053776,0.1235,0.19156,0.067296,0.11683,0.14965,0.072076,0.10011,0.12811,0.063667,0.14965,0.20825,0.063422,0.15843,0.1312,0.057985,0.15338,0.073496,0.036578,0.15094,0.0072862,0.060558,0.13772,0.13163,0.060486,0.13364,0.075381,0.041646,0.13994,0.0077132,0.060059
0.14893,0.16211,0.063294,0.14796,0.17957,0.061057,0.17318,0.18879,0.062463,0.18205,0.14697,0.066857,0.19956,0.12824,0.054411,0.12321,0.18977,0.067072,0.11823,0.14765,0.072044,0.10275,0.12524,0.063528,0.14938,0.20648,0.06333,0.15821,0.12931,0.058132,0.15286,0.071719,0.036496,0.15071,0.0064887,0.060655,0.1375,0.13002,0.060526,0.13375,0.073756,0.041645,0.13997,0.0073555,0.06058
0.14886,0.16029,0.063316,0.14788,0.17775,0.061098,0.17306,0.18705,0.062639,0.1804,0.14497,0.067383,0.19687,0.12527,0.055015,0.12306,0.18789,0.066948,0.11975,0.14564,0.072182,0.10562,0.12242,0.063475,0.14926,0.20467,0.063248,0.1583,0.12754,0.058131,0.15249,0.070004,0.036465,0.15064,0.0060834,0.060946,0.13757,0.12814,0.06042,0.13394,0.071883,0.041496,0.1399,0.0070413,0.061169
0.14879,0.15857,0.063377,0.14783,0.17602,0.061141,0.17298,0.18544,0.062619,0.1788,0.14317,0.067765,0.19412,0.12252,0.055465,0.12298,0.18607,0.066989,0.12134,0.14374,0.072397,0.10859,0.11982,0.063487,0.14923,0.20295,0.063266,0.15843,0.12593,0.058171,0.15222,0.068443,0.036491,0.15062,0.0059471,0.061418,0.13769,0.12625,0.060435,0.13409,0.070077,0.041263,0.13951,0.0067486,0.061737
0.14867,0.15677,0.063483,0.14767,0.17421,0.06118,0.17279,0.18369,0.06266,0.17705,0.14127,0.06812,0.19123,0.11975,0.055953,0.12278,0.18422,0.066961,0.12269,0.14187,0.072475,0.11135,0.11729,0.063455,0.14912,0.20114,0.063348,0.15851,0.12418,0.058412,0.15196,0.066815,0.036502,0.1506,0.0056407,0.061849,0.13776,0.12436,0.060623,0.13404,0.068374,0.040946,0.139,0.0062608,0.062196
0.14857,0.15483,0.063556,0.14751,0.17226,0.061166,0.17262,0.18176,0.062671,0.17548,0.13928,0.068545,0.18841,0.11695,0.056438,0.12261,0.18225,0.066925,0.12378,0.13992,0.072477,0.11393,0.11469,0.063491,0.14899,0.19918,0.0634,0.15858,0.12227,0.058689,0.15172,0.065101,0.036385,0.15064,0.0051857,0.062028,0.13782,0.1224,0.060796,0.13384,0.066633,0.040537,0.13864,0.0056555,0.06238
0.14852,0.1529,0.063601,0.14744,0.17031,0.061126,0.17251,0.17992,0.06265,0.17417,0.13744,0.069011,0.18571,0.11436,0.056902,0.1225,0.1802,0.066869,0.12477,0.13791,0.072367,0.11635,0.11216,0.063405,0.14897,0.19722,0.063469,0.15857,0.12035,0.058913,0.15151,0.063386,0.036145,0.15071,0.0047372,0.061983,0.1378,0.12045,0.060952,0.13372,0.064908,0.040113,0.1383,0.0051239,0.062515
0.14852,0.15106,0.06368,0.14739,0.16845,0.061114,0.1724,0.17821,0.062638,0.17287,0.13574,0.069276,0.18308,0.11201,0.057254,0.12238,0.17821,0.066795,0.12573,0.13598,0.072166,0.11864,0.10981,0.063269,0.14896,0.19536,0.063541,0.1585,0.11846,0.059154,0.15128,0.061742,0.035835,0.15068,0.0042959,0.061876,0.13773,0.11865,0.061151,0.1336,0.063357,0.03967,0.13811,0.0046348,0.062759
0.14852,0.14928,0.063799,0.14729,0.16664,0.061078,0.17229,0.17646,0.062542,0.17146,0.134,0.069173,0.18048,0.10966,0.057412,0.12227,0.17637,0.066734,0.12663,0.13421,0.071937,0.12085,0.10765,0.063254,0.14879,0.19355,0.063532,0.15838,0.1166,0.059455,0.15099,0.060194,0.035442,0.15065,0.0037642,0.061868,0.13761,0.11702,0.061418,0.13322,0.062071,0.03912,0.13824,0.0042042,0.062886
0.14851,0.14758,0.06396,0.1472,0.1649,0.061018,0.17218,0.17474,0.062538,0.17023,0.1323,0.069093,0.17803,0.10737,0.057691,0.12214,0.17465,0.066527,0.12745,0.13257,0.071534,0.12287,0.10569,0.063123,0.14859,0.1918,0.063535,0.15833,0.11487,0.059879,0.15073,0.058885,0.034967,0.15067,0.0032523,0.061899,0.13757,0.11542,0.061862,0.13265,0.060962,0.038481,0.13829,0.0038656,0.062789
0.14855,0.14608,0.064139,0.14718,0.16337,0.061026,0.17212,0.17332,0.062612,0.16919,0.13093,0.069104,0.17577,0.10548,0.058085,0.12207,0.17304,0.066368,0.12816,0.13104,0.071135,0.12469,0.10392,0.062971,0.14855,0.19026,0.06361,0.1585,0.11341,0.060345,0.15057,0.057925,0.034428,0.15056,0.0030452,0.061815,0.13773,0.11388,0.062282,0.13211,0.059987,0.037782,0.13831,0.0036536,0.062609
0.1486,0.14479,0.064316,0.14722,0.16205,0.061068,0.17211,0.1721,0.062601,0.16824,0.12979,0.06908,0.17372,0.10393,0.058435,0.12206,0.17165,0.066362,0.12875,0.12972,0.070965,0.12623,0.10245,0.062962,0.14858,0.18894,0.063683,0.15868,0.11218,0.060699,0.15043,0.057191,0.033835,0.15036,0.0030621,0.061699,0.1379,0.11253,0.062536,0.13161,0.059171,0.037059,0.13855,0.0035547,0.062388
0.1486,0.14363,0.06448,0.14722,0.16087,0.061083,0.17209,0.17098,0.062576,0.16756,0.12874,0.069155,0.17201,0.10257,0.058788,0.12204,0.17044,0.066332,0.12903,0.12856,0.070848,0.12726,0.1012,0.062922,0.14858,0.18775,0.063686,0.15872,0.11108,0.060971,0.15029,0.056611,0.033126,0.15021,0.0030335,0.061474,0.13793,0.11139,0.062757,0.13112,0.058501,0.036442,0.13871,0.0034629,0.062173
0.14861,0.14268,0.064633,0.14722,0.15989,0.061123,0.17205,0.1701,0.062754,0.16707,0.12794,0.069509,0.17053,0.10157,0.059272,0.12197,0.1694,0.066128,0.12887,0.12748,0.070449,0.12729,0.10004,0.062763,0.14859,0.18677,0.063646,0.15874,0.11016,0.061174,0.1502,0.056197,0.0324,0.15017,0.0030081,0.061198,0.13795,0.11046,0.062847,0.13066,0.05792,0.035965,0.13851,0.0034249,0.062047
0.14863,0.14189,0.064798,0.14725,0.15909,0.061219,0.17207,0.16929,0.062981,0.16668,0.12721,0.069873,0.16937,0.10072,0.059708,0.12197,0.16864,0.065948,0.12852,0.12666,0.070201,0.12684,0.099179,0.062699,0.14858,0.18596,0.063735,0.15877,0.10937,0.061307,0.15018,0.055773,0.031863,0.15007,0.0030579,0.061099,0.13796,0.10971,0.062848,0.13029,0.057393,0.035647,0.13816,0.0034443,0.062051
0.14865,0.14125,0.064944,0.14727,0.15844,0.061318,0.17215,0.16851,0.06298,0.16657,0.12646,0.06992,0.16881,0.099904,0.059824,0.12205,0.16816,0.066035,0.12802,0.12609,0.070264,0.12583,0.098598,0.062925,0.14854,0.1853,0.063917,0.15874,0.1087,0.061394,0.15026,0.055327,0.031522,0.14998,0.0029677,0.061103,0.13793,0.10915,0.06289,0.13007,0.056958,0.035494,0.13811,0.00339,0.062139
0.14869,0.14085,0.065062,0.14732,0.15803,0.061412,0.17222,0.16808,0.062888,0.16669,0.12602,0.069812,0.16881,0.099453,0.059731,0.12214,0.16781,0.066236,0.12737,0.12563,0.070302,0.12437,0.098189,0.063051,0.14857,0.18489,0.064044,0.15871,0.1083,0.061409,0.15041,0.055013,0.031325,0.14998,0.0027573,0.061087,0.13791,0.1088,0.062911,0.12992,0.056685,0.035416,0.13818,0.0033488,0.062138
0.14877,0.14076,0.065116,0.14743,0.15795,0.061509,0.17232,0.16805,0.062865,0.16692,0.12596,0.069722,0.16934,0.099442,0.059577,0.12226,0.16769,0.066443,0.12675,0.12538,0.07015,0.12275,0.098068,0.06293,0.14869,0.18481,0.064097,0.15867,0.10819,0.061355,0.15061,0.05483,0.031336,0.14989,0.0027023,0.061043,0.13787,0.10872,0.062891,0.1298,0.056572,0.035476,0.13814,0.003369,0.062139
0.14878,0.14091,0.065085,0.14752,0.15813,0.061563,0.17243,0.16816,0.06294,0.16727,0.12601,0.06959,0.17036,0.099587,0.059364,0.12237,0.1679,0.066548,0.12606,0.12548,0.06974,0.12102,0.098345,0.062486,0.14881,0.18499,0.064125,0.15861,0.10832,0.061238,0.15083,0.054715,0.031592,0.14985,0.0027196,0.061083,0.13781,0.10884,0.06287,0.12971,0.056565,0.035717,0.13813,0.0033579,0.062189
0.14877,0.14123,0.065024,0.1476,0.15848,0.061593,0.17256,0.16839,0.063001,0.16777,0.12613,0.069261,0.17176,0.099843,0.059008,0.1225,0.16834,0.066661,0.12514,0.12579,0.069226,0.11902,0.098899,0.061901,0.14889,0.18534,0.064171,0.15855,0.10866,0.061079,0.15104,0.054721,0.031968,0.14998,0.0026677,0.061162,0.13777,0.10911,0.06288,0.12966,0.056669,0.036051,0.13844,0.0032272,0.062149
0.14876,0.14175,0.064953,0.14766,0.15903,0.061649,0.17267,0.16881,0.062931,0.16848,0.12644,0.068772,0.17349,0.10032,0.058524,0.12264,0.16895,0.067016,0.12397,0.12631,0.068886,0.11654,0.099741,0.06159,0.14898,0.18589,0.064246,0.15845,0.10916,0.060937,0.15117,0.054892,0.032389,0.15009,0.0025793,0.061155,0.13768,0.1096,0.062876,0.12969,0.056916,0.036489,0.13888,0.0030347,0.062147
0.14865,0.14251,0.064887,0.14759,0.15981,0.061714,0.1727,0.16935,0.063007,0.16932,0.12682,0.068291,0.17545,0.10093,0.058099,0.12269,0.16994,0.067203,0.12265,0.12726,0.068414,0.11377,0.10113,0.061162,0.14905,0.18667,0.064382,0.1583,0.10987,0.060797,0.15133,0.055206,0.032928,0.15011,0.0025447,0.061165,0.13753,0.11037,0.062815,0.12985,0.057324,0.037069,0.13896,0.0030299,0.062286
0.14849,0.14349,0.064813,0.14748,0.16082,0.06176,0.17269,0.17007,0.063176,0.17022,0.1274,0.067729,0.17764,0.10176,0.057727,0.12267,0.1712,0.067226,0.12132,0.12852,0.067959,0.11109,0.10291,0.060635,0.14911,0.18766,0.064524,0.15816,0.11082,0.060622,0.15154,0.05572,0.033541,0.15012,0.0025743,0.061238,0.13741,0.11136,0.062695,0.13005,0.0579,0.037714,0.13886,0.0031629,0.062439
0.14846,0.14467,0.064715,0.14749,0.16202,0.061794,0.17276,0.17113,0.063152,0.17132,0.12834,0.066982,0.1801,0.10303,0.057264,0.12277,0.17248,0.067474,0.11995,0.12987,0.067812,0.10836,0.10485,0.060448,0.14925,0.18885,0.064614,0.15815,0.11199,0.060475,0.15171,0.056488,0.034194,0.15014,0.002635,0.061322,0.1374,0.11248,0.062592,0.13022,0.058665,0.038341,0.1387,0.0032596,0.062422
